type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1,412,30,271,269,329,261,103,250,168,178,131,47,114,191,249,85
1,412,30,271,269,329,257,98,250,168,178,131,47,114,187,243,85
1,412,30,271,269,329,257,98,254,168,178,131,47,114,187,243,88
1,411,30,271,269,329,257,98,254,167,178,131,47,114,187,243,88
1,411,32,267,269,329,257,98,254,167,179,126,47,114,187,243,88
1,411,32,267,274,329,257,98,254,167,179,126,52,114,187,243,88
1,411,32,267,274,327,257,98,254,167,179,126,52,112,187,243,88
1,411,32,267,274,327,259,100,254,167,179,126,52,112,189,245,88
1,411,32,267,274,327,259,100,250,167,179,126,52,112,189,245,84
1,412,32,267,274,327,259,100,250,167,179,126,52,112,189,245,84
1,412,27,266,274,327,259,100,250,167,175,126,52,112,189,245,84
1,412,27,266,271,327,259,100,250,167,175,126,50,112,189,245,84
1,412,27,266,271,331,259,100,250,167,175,126,50,115,189,245,84
1,412,27,266,271,331,260,102,250,167,175,126,50,115,190,248,84
1,412,27,266,271,331,260,102,252,167,175,126,50,115,190,248,85
1,407,27,266,271,331,260,102,252,163,175,126,50,115,190,248,85
1,407,33,268,271,331,260,102,252,163,181,127,50,115,190,248,85
1,407,33,268,275,331,260,102,252,163,181,127,53,115,190,248,85
1,407,33,268,275,329,260,102,252,163,181,127,53,112,190,248,85
1,407,33,268,275,329,261,100,252,163,181,127,53,112,190,245,85
1,407,33,268,275,329,261,100,253,163,181,127,53,112,190,245,86
1,410,33,268,275,329,261,100,253,165,181,127,53,112,190,245,86
1,410,33,272,275,329,261,100,253,165,181,131,53,112,190,245,86
1,410,33,272,269,329,261,100,253,165,181,131,47,112,190,245,86
1,410,33,272,269,329,261,100,253,165,181,131,47,112,190,245,86
1,410,33,272,269,329,258,103,253,165,181,131,47,112,188,249,86
1,410,33,272,269,329,258,103,253,165,181,131,47,112,188,249,86
1,413,33,272,269,329,258,103,253,168,181,131,47,112,188,249,86
1,413,30,267,269,329,258,103,253,168,177,126,47,112,188,249,86
1,413,30,267,274,329,258,103,253,168,177,126,52,112,188,249,86
1,413,30,267,274,332,258,103,253,168,177,126,52,114,188,249,86
1,413,30,267,274,332,260,102,253,168,177,126,52,114,189,248,86
1,413,30,267,274,332,260,102,254,168,177,126,52,114,189,248,88
1,412,30,267,274,332,260,102,254,167,177,126,52,114,189,248,88
1,412,27,271,274,332,260,102,254,167,174,131,52,114,189,248,88
1,412,27,271,274,332,260,102,254,167,174,131,52,114,189,248,88
1,412,27,271,274,327,260,102,254,167,174,131,52,110,189,248,88
1,412,27,271,274,327,263,103,254,167,174,131,52,110,192,250,88
1,412,27,271,274,327,263,103,256,167,174,131,52,110,192,250,89
1,411,27,271,274,327,263,103,256,166,174,131,52,110,192,250,89
1,411,35,270,274,327,263,103,256,166,182,129,52,110,192,250,89
1,411,35,270,274,327,263,103,256,166,182,129,52,110,192,250,89
1,411,35,270,274,333,263,103,256,166,182,129,52,114,192,250,89
1,411,35,270,274,333,261,100,256,166,182,129,52,114,191,247,89
1,411,35,270,274,333,261,100,252,166,182,129,52,114,191,247,85
1,412,35,270,274,333,261,100,252,166,182,129,52,114,191,247,85
1,412,32,267,274,333,261,100,252,166,180,127,52,114,191,247,85
1,412,32,267,274,333,261,100,252,166,180,127,52,114,191,247,85
1,412,32,267,274,334,261,100,252,166,180,127,52,115,191,247,85
1,412,32,267,274,334,259,101,252,166,180,127,52,115,189,247,85
1,412,32,267,274,334,259,101,254,166,180,127,52,115,189,247,86
1,413,32,267,274,334,259,101,254,168,180,127,52,115,189,247,86
1,413,414,267,274,334,259,101,254,168,169,126,52,115,189,247,86
1,413,414,267,270,334,259,101,254,168,169,126,48,115,189,247,86
1,413,414,267,270,332,259,101,254,168,169,126,48,113,189,247,86
1,413,414,267,270,332,260,103,254,168,169,126,48,113,189,248,86
1,413,414,267,270,332,260,103,252,168,169,126,48,113,189,248,84
1,411,414,267,270,332,260,103,252,166,169,126,48,113,189,248,84
1,411,33,410,270,332,260,103,252,166,181,165,48,113,189,248,84
1,411,33,410,269,332,260,103,252,166,181,165,46,113,189,248,84
1,411,33,410,269,332,260,103,252,166,181,165,46,112,189,248,84
1,411,33,410,269,332,259,102,252,166,181,165,46,112,189,248,84
1,411,33,410,269,332,259,102,251,166,181,165,46,112,189,248,83
1,414,33,410,269,332,259,102,251,169,181,165,46,112,189,248,83
1,414,28,269,269,332,259,102,251,169,176,128,46,112,189,248,83
1,414,28,269,274,332,259,102,251,169,176,128,51,112,189,248,83
1,414,28,269,274,329,259,102,251,169,176,128,51,108,189,248,83
1,414,28,269,274,329,259,99,251,169,176,128,51,108,188,246,83
1,414,28,269,274,329,259,99,255,169,176,128,51,108,188,246,87
1,409,28,269,274,329,259,99,255,165,176,128,51,108,188,246,87
1,409,30,270,274,329,259,99,255,165,178,129,51,108,188,246,87
1,409,30,270,272,329,259,99,255,165,178,129,49,108,188,246,87
1,409,30,270,272,331,259,99,255,165,178,129,49,111,188,246,87
1,409,30,270,272,331,261,104,255,165,178,129,49,111,191,250,87
1,409,30,270,272,331,261,104,255,165,178,129,49,111,191,250,88
1,409,30,270,272,331,261,104,255,165,178,129,49,111,191,250,88
1,409,29,272,272,331,261,104,255,165,177,131,49,111,191,250,88
1,409,29,272,275,331,261,104,255,165,177,131,52,111,191,250,88
1,409,29,272,275,335,261,104,255,165,177,131,52,114,191,250,88
1,409,29,272,275,335,261,103,255,165,177,131,52,114,191,249,88
1,409,29,272,275,335,261,103,259,165,177,131,52,114,191,249,91
1,414,29,272,275,335,261,103,259,169,177,131,52,114,191,249,91
1,414,27,268,275,335,261,103,259,169,176,127,52,114,191,249,91
1,414,27,268,270,335,261,103,259,169,176,127,48,114,191,249,91
1,414,27,268,270,334,261,103,259,169,176,127,48,113,191,249,91
1,414,27,268,270,334,262,101,259,169,176,127,48,113,192,247,91
1,414,27,268,270,334,262,101,252,169,176,127,48,113,192,247,84
1,412,27,268,270,334,262,101,252,167,176,127,48,113,192,247,84
1,412,32,269,270,334,262,101,252,167,180,128,48,113,192,247,84
1,412,32,269,271,334,262,101,252,167,180,128,49,113,192,247,84
1,412,32,269,271,333,262,101,252,167,180,128,49,112,192,247,84
1,412,32,269,271,333,263,104,252,167,180,128,49,112,192,250,84
1,412,32,269,271,333,263,104,253,167,180,128,49,112,192,250,85
1,411,32,269,271,333,263,104,253,166,180,128,49,112,192,250,85
1,411,31,271,271,333,263,104,253,166,180,131,49,112,192,250,85
1,411,31,271,271,333,263,104,253,166,180,131,47,112,192,250,85
1,411,31,271,271,335,263,104,253,166,180,131,47,113,192,250,85
1,411,31,271,271,335,261,104,253,166,180,131,47,113,190,250,85
1,411,31,271,271,335,261,104,253,166,180,131,47,113,190,250,85
1,412,31,271,271,335,261,104,253,167,180,131,47,113,190,250,85
1,412,32,270,271,335,261,104,253,167,181,129,47,113,190,250,85
1,412,32,270,276,335,261,104,253,167,181,129,53,113,190,250,85
1,412,32,270,276,334,261,104,253,167,181,129,53,112,190,250,85
1,412,32,270,276,334,258,104,253,167,181,129,53,112,187,250,85
1,412,32,270,276,334,258,104,251,167,181,129,53,112,187,250,83
1,409,32,270,276,334,258,104,251,164,181,129,53,112,187,250,83
1,409,30,268,276,334,258,104,251,164,180,127,53,112,187,250,83
1,409,30,268,273,334,258,104,251,164,180,127,51,112,187,250,83
1,409,30,268,273,334,258,104,251,164,180,127,51,111,187,250,83
1,409,30,268,273,334,264,103,251,164,180,127,51,111,193,249,83
1,409,30,268,273,334,264,103,253,164,180,127,51,111,193,249,85
1,411,30,268,273,334,264,103,253,166,180,127,51,111,193,249,85
1,411,33,272,273,334,264,103,253,166,182,131,51,111,193,249,85
1,411,33,272,274,334,264,103,253,166,182,131,50,111,193,249,85
1,411,33,272,274,336,264,103,253,166,182,131,50,113,193,249,85
1,411,33,272,274,336,260,100,253,166,182,131,50,113,189,247,85
1,411,33,272,274,336,260,100,412,166,182,131,50,113,189,247,168
1,413,33,272,274,336,260,100,412,169,182,131,50,113,189,247,168
1,413,28,271,274,336,260,100,412,169,178,130,50,113,189,247,168
1,413,28,271,272,336,260,100,412,169,178,130,49,113,189,247,168
1,413,28,271,272,341,260,100,412,169,178,130,49,117,189,247,168
1,413,28,271,272,341,259,102,412,169,178,130,49,117,188,249,168
1,413,28,271,272,341,259,102,256,169,178,130,49,117,188,249,87
1,410,28,271,272,341,259,102,256,166,178,130,49,117,188,249,87
1,410,33,270,272,341,259,102,256,166,182,129,49,117,188,249,87
1,410,33,270,272,341,259,102,256,166,182,129,49,117,188,249,87
1,410,33,270,272,340,259,102,256,166,182,129,49,116,188,249,87
1,410,33,270,272,340,263,100,256,166,182,129,49,116,192,246,87
1,410,33,270,272,340,263,100,257,166,182,129,49,116,192,246,89
1,409,33,270,272,340,263,100,257,163,182,129,49,116,192,246,89
1,409,31,270,272,340,263,100,257,163,182,129,49,116,192,246,89
1,409,31,270,274,340,263,100,257,163,182,129,51,116,192,246,89
1,409,31,270,274,338,263,100,257,163,182,129,51,114,192,246,89
1,409,31,270,274,338,264,105,257,163,182,129,51,114,193,251,89
1,409,31,270,274,338,264,105,257,163,182,129,51,114,193,251,88
1,411,31,270,274,338,264,105,257,167,182,129,51,114,193,251,88
1,411,28,269,274,338,264,105,257,167,179,128,51,114,193,251,88
1,411,28,269,274,338,264,105,257,167,179,128,51,114,193,251,88
1,411,28,269,274,338,264,105,257,167,179,128,51,115,193,251,88
1,411,28,269,274,338,260,102,257,167,179,128,51,115,190,249,88
1,411,28,269,274,338,260,102,258,167,179,128,51,115,190,249,89
1,409,28,269,274,338,260,102,258,164,179,128,51,115,190,249,89
1,409,27,268,274,338,260,102,258,164,177,126,51,115,190,249,89
1,409,27,268,273,338,260,102,258,164,177,126,50,115,190,249,89
1,409,27,268,273,337,260,102,258,164,177,126,50,113,190,249,89
1,409,27,268,273,337,258,99,258,164,177,126,50,113,187,245,89
1,409,27,268,273,337,258,99,255,164,177,126,50,113,187,245,86
1,412,27,268,273,337,258,99,255,168,177,126,50,113,187,245,86
1,412,33,271,273,337,258,99,255,168,184,130,50,113,187,245,86
1,412,33,271,271,337,258,99,255,168,184,130,47,113,187,245,86
1,412,33,271,271,335,258,99,255,168,184,130,47,110,187,245,86
1,412,33,271,271,335,264,102,255,168,184,130,47,110,193,248,86
1,412,33,271,271,335,264,102,256,168,184,130,47,110,193,248,87
1,410,33,271,271,335,264,102,256,165,184,130,47,110,193,248,87
1,410,29,415,271,335,264,102,256,165,180,169,47,110,193,248,87
1,410,29,415,274,335,264,102,256,165,180,169,51,110,193,248,87
1,410,29,415,274,338,264,102,256,165,180,169,51,113,193,248,87
1,410,29,415,274,338,264,101,256,165,180,169,51,113,194,248,87
1,410,29,415,274,338,264,101,411,165,180,169,51,113,194,248,167
1,412,29,415,274,338,264,101,411,168,180,169,51,113,194,248,167
1,412,31,272,274,338,264,101,411,168,182,131,51,113,194,248,167
1,412,31,272,272,338,264,101,411,168,182,131,49,113,194,248,167
1,412,31,272,272,341,264,101,411,168,182,131,49,116,194,248,167
1,412,31,272,272,341,260,101,411,168,182,131,49,116,189,247,167
1,412,31,272,272,341,260,101,253,168,182,131,49,116,189,247,84
1,412,31,272,272,341,260,101,253,167,182,131,49,116,189,247,84
1,412,28,273,272,341,260,101,253,167,180,131,49,116,189,247,84
1,412,28,273,271,341,260,101,253,167,180,131,47,116,189,247,84
1,412,28,273,271,338,260,101,253,167,180,131,47,113,189,247,84
1,412,28,273,271,338,263,104,253,167,180,131,47,113,192,251,84
1,412,28,273,271,338,263,104,253,167,180,131,47,113,192,251,85
1,412,28,273,271,338,263,104,253,167,180,131,47,113,192,251,85
1,412,30,273,271,338,263,104,253,167,182,132,47,113,192,251,85
1,412,30,273,276,338,263,104,253,167,182,132,52,113,192,251,85
1,412,30,273,276,342,263,104,253,167,182,132,52,116,192,251,85
1,412,30,273,276,342,266,103,253,167,182,132,52,116,195,250,85
1,412,30,273,276,342,266,103,251,167,182,132,52,116,195,250,82
1,408,30,273,276,342,266,103,251,163,182,132,52,116,195,250,82
1,408,32,270,276,342,266,103,251,163,184,129,52,116,195,250,82
1,408,32,270,275,342,266,103,251,163,184,129,52,116,195,250,82
1,408,32,270,275,337,266,103,251,163,184,129,52,111,195,250,82
1,408,32,270,275,337,262,101,251,163,184,129,52,111,191,247,82
1,408,32,270,275,337,262,101,254,163,184,129,52,111,191,247,84
1,414,32,270,275,337,262,101,254,169,184,129,52,111,191,247,84
1,414,28,266,275,337,262,101,254,169,180,125,52,111,191,247,84
1,414,28,266,277,337,262,101,254,169,180,125,53,111,191,247,84
1,414,28,266,277,340,262,101,254,169,180,125,53,114,191,247,84
1,414,28,266,277,340,263,101,254,169,180,125,53,114,192,248,84
1,414,28,266,277,340,263,101,255,169,180,125,53,114,192,248,85
1,414,28,266,277,340,263,101,255,169,180,125,53,114,192,248,85
1,414,32,268,277,340,263,101,255,169,184,127,53,114,192,248,85
1,414,32,268,272,340,263,101,255,169,184,127,48,114,192,248,85
1,414,32,268,272,339,263,101,255,169,184,127,48,112,192,248,85
1,414,32,268,272,339,259,101,255,169,184,127,48,112,188,247,85
1,414,32,268,272,339,259,101,413,169,184,127,48,112,188,247,169
1,411,32,268,272,339,259,101,413,167,184,127,48,112,188,247,169
1,411,34,272,272,339,259,101,413,167,187,131,48,112,188,247,169
1,411,34,272,279,339,259,101,413,167,187,131,55,112,188,247,169
1,411,34,272,279,341,259,101,413,167,187,131,55,114,188,247,169
1,411,34,272,279,341,259,104,413,167,187,131,55,114,188,251,169
1,411,34,272,279,341,259,104,258,167,187,131,55,114,188,251,88
1,413,34,272,279,341,259,104,258,170,187,131,55,114,188,251,88
1,413,32,270,279,341,259,104,258,170,184,129,55,114,188,251,88
1,413,32,270,277,341,259,104,258,170,184,129,53,114,188,251,88
1,413,32,270,277,336,259,104,258,170,184,129,53,109,188,251,88
1,413,32,270,277,336,264,100,258,170,184,129,53,109,193,247,88
1,413,32,270,277,336,264,100,255,170,184,129,53,109,193,247,85
1,411,32,270,277,336,264,100,255,168,184,129,53,109,193,247,85
1,411,33,272,277,336,264,100,255,168,185,131,53,109,193,247,85
1,411,33,272,273,336,264,100,255,168,185,131,48,109,193,247,85
1,411,33,272,273,343,264,100,255,168,185,131,48,116,193,247,85
1,411,33,272,273,343,263,411,255,168,185,131,48,116,191,168,85
1,411,33,272,273,343,263,411,255,168,185,131,48,116,191,168,86
1,410,33,272,273,343,263,411,255,165,185,131,48,116,191,168,86
1,410,30,272,273,343,263,411,255,165,183,131,48,116,191,168,86
1,410,30,272,273,343,263,411,255,165,183,131,49,116,191,168,86
1,410,30,272,273,408,263,411,255,165,183,131,49,165,191,168,86
1,410,30,272,273,408,260,105,255,165,183,131,49,165,189,251,86
1,410,30,272,273,408,260,105,408,165,183,131,49,165,189,251,164
1,414,30,272,273,408,260,105,408,169,183,131,49,165,189,251,164
1,414,27,271,273,408,260,105,408,169,180,130,49,165,189,251,164
1,414,27,271,277,408,260,105,408,169,180,130,53,165,189,251,164
1,414,27,271,277,342,260,105,408,169,180,130,53,115,189,251,164
1,414,27,271,277,342,414,99,408,169,180,130,53,115,170,246,164
1,414,27,271,277,342,414,99,258,169,180,130,53,115,170,246,88
1,414,27,271,277,342,414,99,258,169,180,130,53,115,170,246,88
1,414,411,270,277,342,414,99,258,169,167,129,53,115,170,246,88
1,414,411,270,275,342,414,99,258,169,167,129,51,115,170,246,88
1,414,411,270,275,414,414,99,258,169,167,129,51,170,170,246,88
1,414,411,270,275,414,265,102,258,169,167,129,51,170,194,249,88
1,414,411,270,275,414,265,102,414,169,167,129,51,170,194,249,170
1,411,411,270,275,414,265,102,414,167,167,129,51,170,194,249,170
1,411,413,269,275,414,265,102,414,167,169,128,51,170,194,249,170
1,411,413,269,275,414,265,102,414,167,169,128,51,170,194,249,170
1,411,413,269,275,336,265,102,414,167,169,128,51,109,194,249,170
1,411,413,269,275,336,260,102,414,167,169,128,51,109,189,248,170
1,411,413,269,275,336,260,102,257,167,169,128,51,109,189,248,87
1,408,413,269,275,336,260,102,257,164,169,128,51,109,189,248,87
1,408,410,272,275,336,260,102,257,164,166,131,51,109,189,248,87
1,408,410,272,412,336,260,102,257,164,166,131,168,109,189,248,87
1,408,410,272,412,340,260,102,257,164,166,131,168,113,189,248,87
1,408,410,272,412,340,409,98,257,164,166,131,168,113,166,244,87
1,408,410,272,412,340,409,98,413,164,166,131,168,113,166,244,169
1,408,410,272,412,340,409,98,413,165,166,131,168,113,166,244,169
1,408,32,414,412,340,409,98,413,165,186,170,168,113,166,244,169
1,408,32,414,270,340,409,98,413,165,186,170,47,113,166,244,169
1,408,32,414,270,341,409,98,413,165,186,170,47,113,166,244,169
1,408,32,414,270,341,263,102,413,165,186,170,47,113,192,248,169
1,408,32,414,270,341,263,102,256,165,186,170,47,113,192,248,86
1,410,32,414,270,341,263,102,256,166,186,170,47,113,192,248,86
1,410,411,269,270,341,263,102,256,166,168,128,47,113,192,248,86
1,410,411,269,272,341,263,102,256,166,168,128,48,113,192,248,86
1,410,411,269,272,414,263,102,256,166,168,128,48,170,192,248,86
1,410,411,269,272,414,260,103,256,166,168,128,48,170,190,250,86
1,410,411,269,272,414,260,103,410,166,168,128,48,170,190,250,166
1,411,411,269,272,414,260,103,410,167,168,128,48,170,190,250,166
1,411,32,271,272,414,260,103,410,167,186,130,48,170,190,250,166
1,411,32,271,412,414,260,103,410,167,186,130,168,170,190,250,166
1,411,32,271,412,414,260,103,410,167,186,130,168,170,190,250,166
1,411,32,271,412,414,263,411,410,167,186,130,168,170,192,167,166
1,411,32,271,412,414,263,411,254,167,186,130,168,170,192,167,84
1,411,32,271,412,414,263,411,254,168,186,130,168,170,192,167,84
1,411,28,270,412,414,263,411,254,168,183,128,168,170,192,167,84
1,411,28,270,408,414,263,411,254,168,183,128,165,170,192,167,84
1,411,28,270,408,342,263,411,254,168,183,128,165,114,192,167,84
1,411,28,270,408,342,263,101,254,168,183,128,165,114,193,248,84
1,411,28,270,408,342,263,101,408,168,183,128,165,114,193,248,164
1,411,28,270,408,342,263,101,408,168,183,128,165,114,193,248,164
1,411,411,272,408,342,263,101,408,168,167,131,165,114,193,248,164
1,411,411,272,271,342,263,101,408,168,167,131,48,114,193,248,164
1,411,411,272,271,346,263,101,408,168,167,131,48,118,193,248,164
1,411,411,272,271,346,263,104,408,168,167,131,48,118,193,251,164
1,411,411,272,271,346,263,104,410,168,167,131,48,118,193,251,167
1,413,411,272,271,346,263,104,410,170,167,131,48,118,193,251,167
1,413,33,272,271,346,263,104,410,170,188,131,48,118,193,251,167
1,413,33,272,273,346,263,104,410,170,188,131,49,118,193,251,167
1,413,33,272,273,338,263,104,410,170,188,131,49,111,193,251,167
1,413,33,272,273,338,263,105,410,170,188,131,49,111,192,252,167
1,413,33,272,273,338,263,105,260,170,188,131,49,111,192,252,89
1,408,33,272,273,338,263,105,260,165,188,131,49,111,192,252,89
1,408,409,269,273,338,263,105,260,165,166,128,49,111,192,252,89
1,408,409,269,409,338,263,105,260,165,166,128,166,111,192,252,89
1,408,409,269,409,339,263,105,260,165,166,128,166,111,192,252,89
1,408,409,269,409,339,258,101,260,165,166,128,166,111,187,247,89
1,408,409,269,409,339,258,101,408,165,166,128,166,111,187,247,166
1,414,409,269,409,339,258,101,408,171,166,128,166,111,187,247,166
1,414,33,271,409,339,258,101,408,171,188,129,166,111,187,247,166
1,414,33,271,410,339,258,101,408,171,188,129,166,111,187,247,166
1,414,33,271,410,339,258,101,408,171,188,129,166,111,187,247,166
1,414,33,271,410,339,264,104,408,171,188,129,166,111,193,251,166
1,414,33,271,410,339,264,104,257,171,188,129,166,111,193,251,87
1,409,33,271,410,339,264,104,257,166,188,129,166,111,193,251,87
1,409,29,269,410,339,264,104,257,166,183,128,166,111,193,251,87
1,409,29,269,275,339,264,104,257,166,183,128,51,111,193,251,87
1,409,29,269,275,339,264,104,257,166,183,128,51,111,193,251,87
1,409,29,269,275,339,263,100,257,166,183,128,51,111,193,247,87
1,409,29,269,275,339,263,100,254,166,183,128,51,111,193,247,83
1,412,29,269,275,339,263,100,254,169,183,128,51,111,193,247,83
1,412,30,273,275,339,263,100,254,169,186,132,51,111,193,247,83
1,412,30,273,276,339,263,100,254,169,186,132,52,111,193,247,83
1,412,30,273,276,341,263,100,254,169,186,132,52,113,193,247,83
1,412,30,273,276,341,263,101,254,169,186,132,52,113,192,248,83
1,412,30,273,276,341,263,101,253,169,186,132,52,113,192,248,83
1,415,30,273,276,341,263,101,253,171,186,132,52,113,192,248,83
1,415,33,272,276,341,263,101,253,171,189,130,52,113,192,248,83
1,415,33,272,276,341,263,101,253,171,189,130,52,113,192,248,83
1,415,33,272,276,342,263,101,253,171,189,130,52,114,192,248,83
1,415,33,272,276,342,265,104,253,171,189,130,52,114,194,250,83
1,415,33,272,276,342,265,104,411,171,189,130,52,114,194,250,168
1,409,33,272,276,342,265,104,411,166,189,130,52,114,194,250,168
1,409,32,268,276,342,265,104,411,166,188,127,52,114,194,250,168
1,409,32,268,274,342,265,104,411,166,188,127,49,114,194,250,168
1,409,32,268,274,408,265,104,411,166,188,127,49,164,194,250,168
1,409,32,268,274,408,260,101,411,166,188,127,49,164,189,248,168
1,409,32,268,274,408,260,101,258,166,188,127,49,164,189,248,88
1,413,32,268,274,408,260,101,258,170,188,127,49,164,189,248,88
1,413,29,271,274,408,260,101,258,170,185,130,49,164,189,248,88
1,413,29,271,413,408,260,101,258,170,185,130,169,164,189,248,88
1,413,29,271,413,411,260,101,258,170,185,130,169,167,189,248,88
1,413,29,271,413,411,260,102,258,170,185,130,169,167,189,249,88
1,413,29,271,413,411,260,102,256,170,185,130,169,167,189,249,86
