type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
17,1191,71,620,647,982,628,258,995,256,268,320,96,295,496,618,254
17,1191,71,620,647,982,628,271,995,256,268,320,96,295,496,655,254
17,1243,71,620,647,982,628,271,1064,262,268,320,96,295,496,655,264
17,1243,73,620,647,982,628,271,1064,262,272,320,96,295,496,655,264
17,1243,73,655,647,982,628,271,1064,262,272,337,96,295,496,655,264
17,1243,73,655,683,1026,628,271,1064,262,272,337,97,304,496,655,264
17,1243,73,655,683,1026,659,271,1064,262,272,337,97,304,519,655,264
17,1243,73,655,683,1026,659,281,1064,262,272,337,97,304,519,686,264
17,1287,73,655,683,1026,659,281,1132,267,272,337,97,304,519,686,277
17,1287,77,655,683,1026,659,281,1132,267,277,337,97,304,519,686,277
17,1287,77,690,683,1026,659,281,1132,267,277,355,97,304,519,686,277
17,1287,77,690,715,1068,659,281,1132,267,277,355,96,314,519,686,277
17,1287,77,690,715,1068,685,281,1132,267,277,355,96,314,537,686,277
17,1287,77,690,715,1068,685,282,1132,267,277,355,96,314,537,707,277
17,1325,77,690,715,1068,685,282,1195,270,277,355,96,314,537,707,285
17,1325,78,690,715,1068,685,282,1195,270,280,355,96,314,537,707,285
17,1325,78,714,715,1068,685,282,1195,270,280,363,96,314,537,707,285
17,1325,78,714,742,1102,685,282,1195,270,280,363,94,321,537,707,285
17,1325,78,714,742,1102,708,282,1195,270,280,363,94,321,554,707,285
17,1325,78,714,742,1102,708,292,1195,270,280,363,94,321,554,733,285
17,1361,78,714,742,1102,708,292,1253,280,280,363,94,321,554,733,295
17,1361,82,714,742,1102,708,292,1253,280,286,363,94,321,554,733,295
17,1361,82,740,742,1102,708,292,1253,280,286,375,94,321,554,733,295
17,1361,82,740,772,1131,708,292,1253,280,286,375,95,329,554,733,295
17,1361,82,740,772,1131,730,292,1253,280,286,375,95,329,569,733,295
17,1361,82,740,772,1131,730,297,1253,280,286,375,95,329,569,753,295
17,1393,82,740,772,1131,730,297,1312,286,286,375,95,329,569,753,312
17,1393,83,740,772,1131,730,297,1312,286,287,375,95,329,569,753,312
17,1393,83,765,772,1131,730,297,1312,286,287,385,95,329,569,753,312
17,1393,83,765,797,1154,730,297,1312,286,287,385,97,336,569,753,312
17,1393,83,765,797,1154,748,297,1312,286,287,385,97,336,581,753,312
17,1393,83,765,797,1154,748,305,1312,286,287,385,97,336,581,775,312
17,1419,83,765,797,1154,748,305,1352,291,287,385,97,336,581,775,316
17,1419,86,765,797,1154,748,305,1352,291,294,385,97,336,581,775,316
17,1419,86,783,797,1154,748,305,1352,291,294,392,97,336,581,775,316
17,1419,86,783,817,1171,748,305,1352,291,294,392,96,341,581,775,316
17,1419,86,783,817,1171,763,305,1352,291,294,392,96,341,590,775,316
17,1419,86,783,817,1171,763,311,1352,291,294,392,96,341,590,791,316
17,1446,86,783,817,1171,763,311,1396,294,294,392,96,341,590,791,325
17,1446,84,783,817,1171,763,311,1396,294,293,392,96,341,590,791,325
17,1446,84,805,817,1171,763,311,1396,294,293,400,96,341,590,791,325
17,1446,84,805,840,1186,763,311,1396,294,293,400,98,344,590,791,325
17,1446,84,805,840,1186,777,311,1396,294,293,400,98,344,599,791,325
17,1446,84,805,840,1186,777,313,1396,294,293,400,98,344,599,804,325
17,1466,84,805,840,1186,777,313,1440,301,293,400,98,344,599,804,333
17,1466,89,805,840,1186,777,313,1440,301,299,400,98,344,599,804,333
17,1466,89,821,840,1186,777,313,1440,301,299,406,98,344,599,804,333
17,1466,89,821,856,1201,777,313,1440,301,299,406,96,350,599,804,333
17,1466,89,821,856,1201,798,313,1440,301,299,406,96,350,615,804,333
17,1466,89,821,856,1201,798,316,1440,301,299,406,96,350,615,816,333
17,1484,89,821,856,1201,798,316,1484,302,299,406,96,350,615,816,345
17,1484,89,821,856,1201,798,316,1484,302,301,406,96,350,615,816,345
17,1484,89,832,856,1201,798,316,1484,302,301,407,96,350,615,816,345
17,1484,89,832,873,1213,798,316,1484,302,301,407,96,354,615,816,345
17,1484,89,832,873,1213,807,316,1484,302,301,407,96,354,620,816,345
17,1484,89,832,873,1213,807,320,1484,302,301,407,96,354,620,828,345
17,1506,89,832,873,1213,807,320,1514,309,301,407,96,354,620,828,350
17,1506,93,832,873,1213,807,320,1514,309,308,407,96,354,620,828,350
17,1506,93,847,873,1213,807,320,1514,309,308,414,96,354,620,828,350
17,1506,93,847,886,1224,807,320,1514,309,308,414,96,357,620,828,350
17,1506,93,847,886,1224,815,320,1514,309,308,414,96,357,624,828,350
17,1506,93,847,886,1224,815,322,1514,309,308,414,96,357,624,837,350
17,1522,93,847,886,1224,815,322,1541,314,308,414,96,357,624,837,356
17,1522,90,847,886,1224,815,322,1541,314,306,414,96,357,624,837,356
17,1522,90,860,886,1224,815,322,1541,314,306,417,96,357,624,837,356
17,1522,90,860,897,1233,815,322,1541,314,306,417,93,361,624,837,356
17,1522,90,860,897,1233,827,322,1541,314,306,417,93,361,631,837,356
17,1522,90,860,897,1233,827,325,1541,314,306,417,93,361,631,847,356
17,1531,90,860,897,1233,827,325,1575,316,306,417,93,361,631,847,365
17,1531,93,860,897,1233,827,325,1575,316,312,417,93,361,631,847,365
17,1531,93,871,897,1233,827,325,1575,316,312,421,93,361,631,847,365
17,1531,93,871,914,1239,827,325,1575,316,312,421,98,363,631,847,365
17,1531,93,871,914,1239,842,325,1575,316,312,421,98,363,642,847,365
17,1531,93,871,914,1239,842,328,1575,316,312,421,98,363,642,856,365
17,1546,93,871,914,1239,842,328,1598,320,312,421,98,363,642,856,373
17,1546,92,871,914,1239,842,328,1598,320,312,421,98,363,642,856,373
17,1546,92,883,914,1239,842,328,1598,320,312,428,98,363,642,856,373
17,1546,92,883,924,1245,842,328,1598,320,312,428,98,365,642,856,373
17,1546,92,883,924,1245,850,328,1598,320,312,428,98,365,645,856,373
17,1546,92,883,924,1245,850,331,1598,320,312,428,98,365,645,866,373
17,1561,92,883,924,1245,850,331,1617,326,312,428,98,365,645,866,375
17,1561,96,883,924,1245,850,331,1617,326,319,428,98,365,645,866,375
17,1561,96,895,924,1245,850,331,1617,326,319,431,98,365,645,866,375
17,1561,96,895,930,1253,850,331,1617,326,319,431,94,369,645,866,375
17,1561,96,895,930,1253,852,331,1617,326,319,431,94,369,644,866,375
17,1561,96,895,930,1253,852,335,1617,326,319,431,94,369,644,875,375
17,1568,96,895,930,1253,852,335,1637,327,319,431,94,369,644,875,378
17,1568,96,895,930,1253,852,335,1637,327,321,431,94,369,644,875,378
17,1568,96,899,930,1253,852,335,1637,327,321,431,94,369,644,875,378
17,1568,96,899,948,1250,852,335,1637,327,321,431,102,366,644,875,378
17,1568,96,899,948,1250,862,335,1637,327,321,431,102,366,651,875,378
17,1568,96,899,948,1250,862,334,1637,327,321,431,102,366,651,879,378
17,1585,96,899,948,1250,862,334,1660,336,321,431,102,366,651,879,386
17,1585,92,899,948,1250,862,334,1660,336,318,431,102,366,651,879,386
17,1585,92,912,948,1250,862,334,1660,336,318,437,102,366,651,879,386
17,1585,92,912,953,1267,862,334,1660,336,318,437,99,376,651,879,386
17,1585,92,912,953,1267,868,334,1660,336,318,437,99,376,654,879,386
17,1585,92,912,953,1267,868,339,1660,336,318,437,99,376,654,889,386
17,1591,92,912,953,1267,868,339,1671,337,318,437,99,376,654,889,386
17,1591,97,912,953,1267,868,339,1671,337,325,437,99,376,654,889,386
17,1591,97,921,953,1267,868,339,1671,337,325,440,99,376,654,889,386
17,1591,97,921,963,1269,868,339,1671,337,325,440,101,376,654,889,386
17,1591,97,921,963,1269,876,339,1671,337,325,440,101,376,660,889,386
17,1591,97,921,963,1269,876,342,1671,337,325,440,101,376,660,897,386
17,1598,97,921,963,1269,876,342,1686,338,325,440,101,376,660,897,393
17,1598,98,921,963,1269,876,342,1686,338,328,440,101,376,660,897,393
17,1598,98,927,963,1269,876,342,1686,338,328,440,101,376,660,897,393
17,1598,98,927,962,1268,876,342,1686,338,328,440,97,376,660,897,393
17,1598,98,927,962,1268,882,342,1686,338,328,440,97,376,663,897,393
17,1598,98,927,962,1268,882,341,1686,338,328,440,97,376,663,899,393
17,1599,98,927,962,1268,882,341,1704,340,328,440,97,376,663,899,398
17,1599,95,927,962,1268,882,341,1704,340,327,440,97,376,663,899,398
17,1599,95,929,962,1268,882,341,1704,340,327,438,97,376,663,899,398
17,1599,95,929,977,1269,882,341,1704,340,327,438,102,374,663,899,398
17,1599,95,929,977,1269,886,341,1704,340,327,438,102,374,663,899,398
17,1599,95,929,977,1269,886,338,1704,340,327,438,102,374,663,900,398
17,1604,95,929,977,1269,886,338,1712,343,327,438,102,374,663,900,399
17,1604,96,929,977,1269,886,338,1712,343,330,438,102,374,663,900,399
17,1604,96,937,977,1269,886,338,1712,343,330,441,102,374,663,900,399
17,1604,96,937,980,1266,886,338,1712,343,330,441,101,373,663,900,399
17,1604,96,937,980,1266,891,338,1712,343,330,441,101,373,665,900,399
17,1604,96,937,980,1266,891,343,1712,343,330,441,101,373,665,910,399
17,1615,96,937,980,1266,891,343,1726,347,330,441,101,373,665,910,402
17,1615,98,937,980,1266,891,343,1726,347,334,441,101,373,665,910,402
17,1615,98,949,980,1266,891,343,1726,347,334,450,101,373,665,910,402
17,1615,98,949,983,1274,891,343,1726,347,334,450,102,379,665,910,402
17,1615,98,949,983,1274,890,343,1726,347,334,450,102,379,663,910,402
17,1615,98,949,983,1274,890,341,1726,347,334,450,102,379,663,910,402
17,1616,98,949,983,1274,890,341,1730,352,334,450,102,379,663,910,402
17,1616,102,949,983,1274,890,341,1730,352,339,450,102,379,663,910,402
17,1616,102,948,983,1274,890,341,1730,352,339,446,102,379,663,910,402
17,1616,102,948,987,1277,890,341,1730,352,339,446,98,381,663,910,402
17,1616,102,948,987,1277,895,341,1730,352,339,446,98,381,665,910,402
17,1616,102,948,987,1277,895,345,1730,352,339,446,98,381,665,914,402
17,1623,102,948,987,1277,895,345,1733,353,339,446,98,381,665,914,404
17,1623,100,948,987,1277,895,345,1733,353,340,446,98,381,665,914,404
17,1623,100,953,987,1277,895,345,1733,353,340,447,98,381,665,914,404
17,1623,100,953,992,1273,895,345,1733,353,340,447,101,377,665,914,404
17,1623,100,953,992,1273,900,345,1733,353,340,447,101,377,668,914,404
17,1623,100,953,992,1273,900,345,1733,353,340,447,101,377,668,918,404
17,1632,100,953,992,1273,900,345,1750,359,340,447,101,377,668,918,411
17,1632,102,953,992,1273,900,345,1750,359,343,447,101,377,668,918,411
17,1632,102,955,992,1273,900,345,1750,359,343,445,101,377,668,918,411
17,1632,102,955,1000,1277,900,345,1750,359,343,445,103,379,668,918,411
17,1632,102,955,1000,1277,905,345,1750,359,343,445,103,379,671,918,411
17,1632,102,955,1000,1277,905,343,1750,359,343,445,103,379,671,917,411
17,1630,102,955,1000,1277,905,343,1755,357,343,445,103,379,671,917,412
17,1630,100,955,1000,1277,905,343,1755,357,343,445,103,379,671,917,412
17,1630,100,960,1000,1277,905,343,1755,357,343,448,103,379,671,917,412
17,1630,100,960,997,1284,905,343,1755,357,343,448,99,384,671,917,412
17,1630,100,960,997,1284,902,343,1755,357,343,448,99,384,668,917,412
17,1630,100,960,997,1284,902,345,1755,357,343,448,99,384,668,922,412
17,1633,100,960,997,1284,902,345,1757,361,343,448,99,384,668,922,413
17,1633,98,960,997,1284,902,345,1757,361,343,448,99,384,668,922,413
17,1633,98,961,997,1284,902,345,1757,361,343,446,99,384,668,922,413
17,1633,98,961,1003,1275,902,345,1757,361,343,446,103,378,668,922,413
17,1633,98,961,1003,1275,911,345,1757,361,343,446,103,378,675,922,413
17,1633,98,961,1003,1275,911,349,1757,361,343,446,103,378,675,928,413
17,1639,98,961,1003,1275,911,349,1761,365,343,446,103,378,675,928,411
17,1639,99,961,1003,1275,911,349,1761,365,346,446,103,378,675,928,411
17,1639,99,967,1003,1275,911,349,1761,365,346,450,103,378,675,928,411
17,1639,99,967,1002,1279,911,349,1761,365,346,450,100,382,675,928,411
17,1639,99,967,1002,1279,914,349,1761,365,346,450,100,382,676,928,411
17,1639,99,967,1002,1279,914,348,1761,365,346,450,100,382,676,927,411
17,1641,99,967,1002,1279,914,348,1767,367,346,450,100,382,676,927,416
17,1641,101,967,1002,1279,914,348,1767,367,350,450,100,382,676,927,416
17,1641,101,971,1002,1279,914,348,1767,367,350,451,100,382,676,927,416
17,1641,101,971,1009,1280,914,348,1767,367,350,451,103,382,676,927,416
17,1641,101,971,1009,1280,910,348,1767,367,350,451,103,382,670,927,416
17,1641,101,971,1009,1280,910,349,1767,367,350,451,103,382,670,930,416
17,1635,101,971,1009,1280,910,349,1767,365,350,451,103,382,670,930,415
17,1635,104,971,1009,1280,910,349,1767,365,354,451,103,382,670,930,415
17,1635,104,971,1009,1280,910,349,1767,365,354,450,103,382,670,930,415
17,1635,104,971,1010,1280,910,349,1767,365,354,450,100,383,670,930,415
17,1635,104,971,1010,1280,916,349,1767,365,354,450,100,383,673,930,415
17,1635,104,971,1010,1280,916,349,1767,365,354,450,100,383,673,932,415
17,1636,104,971,1010,1280,916,349,1774,365,354,450,100,383,673,932,418
17,1636,102,971,1010,1280,916,349,1774,365,354,450,100,383,673,932,418
17,1636,102,974,1010,1280,916,349,1774,365,354,449,100,383,673,932,418
17,1636,102,974,1010,1279,916,349,1774,365,354,449,101,380,673,932,418
17,1636,102,974,1010,1279,921,349,1774,365,354,449,101,380,677,932,418
17,1636,102,974,1010,1279,921,346,1774,365,354,449,101,380,677,932,418
17,1643,102,974,1010,1279,921,346,1779,369,354,449,101,380,677,932,418
17,1643,101,974,1010,1279,921,346,1779,369,354,449,101,380,677,932,418
17,1643,101,974,1010,1279,921,346,1779,369,354,448,101,380,677,932,418
17,1643,101,974,1016,1279,921,346,1779,369,354,448,103,383,677,932,418
17,1643,101,974,1016,1279,918,346,1779,369,354,448,103,383,674,932,418
17,1643,101,974,1016,1279,918,350,1779,369,354,448,103,383,674,937,418
17,1643,101,974,1016,1279,918,350,1780,369,354,448,103,383,674,937,418
17,1643,100,974,1016,1279,918,350,1780,369,355,448,103,383,674,937,418
17,1643,100,980,1016,1279,918,350,1780,369,355,451,103,383,674,937,418
17,1643,100,980,1020,1278,918,350,1780,369,355,451,106,380,674,937,418
17,1643,100,980,1020,1278,923,350,1780,369,355,451,106,380,678,937,418
17,1643,100,980,1020,1278,923,345,1780,369,355,451,106,380,678,932,418
17,1651,100,980,1020,1278,923,345,1785,376,355,451,106,380,678,932,422
17,1651,105,980,1020,1278,923,345,1785,376,361,451,106,380,678,932,422
17,1651,105,982,1020,1278,923,345,1785,376,361,450,106,380,678,932,422
17,1651,105,982,1020,1280,923,345,1785,376,361,450,104,383,678,932,422
17,1651,105,982,1020,1280,923,345,1785,376,361,450,104,383,677,932,422
17,1651,105,982,1020,1280,923,350,1785,376,361,450,104,383,677,939,422
17,1650,105,982,1020,1280,923,350,1784,375,361,450,104,383,677,939,423
17,1650,103,982,1020,1280,923,350,1784,375,361,450,104,383,677,939,423
17,1650,103,986,1020,1280,923,350,1784,375,361,454,104,383,677,939,423
17,1650,103,986,1017,1282,923,350,1784,375,361,454,101,384,677,939,423
17,1650,103,986,1017,1282,920,350,1784,375,361,454,101,384,673,939,423
17,1650,103,986,1017,1282,920,346,1784,375,361,454,101,384,673,938,423
17,1650,103,986,1017,1282,920,346,1786,377,361,454,101,384,673,938,423
17,1650,103,986,1017,1282,920,346,1786,377,362,454,101,384,673,938,423
17,1650,103,988,1017,1282,920,346,1786,377,362,454,101,384,673,938,423
17,1650,103,988,1018,1276,920,346,1786,377,362,454,102,381,673,938,423
17,1650,103,988,1018,1276,923,346,1786,377,362,454,102,381,675,938,423
17,1650,103,988,1018,1276,923,348,1786,377,362,454,102,381,675,940,423
17,1648,103,988,1018,1276,923,348,1793,375,362,454,102,381,675,940,425
17,1648,101,988,1018,1276,923,348,1793,375,363,454,102,381,675,940,425
17,1648,101,984,1018,1276,923,348,1793,375,363,449,102,381,675,940,425
17,1648,101,984,1024,1280,923,348,1793,375,363,449,106,386,675,940,425
17,1648,101,984,1024,1280,924,348,1793,375,363,449,106,386,675,940,425
17,1648,101,984,1024,1280,924,346,1793,375,363,449,106,386,675,939,425
17,1649,101,984,1024,1280,924,346,1788,379,363,449,106,386,675,939,421
17,1649,102,984,1024,1280,924,346,1788,379,365,449,106,386,675,939,421
17,1649,102,991,1024,1280,924,346,1788,379,365,453,106,386,675,939,421
17,1649,102,991,1029,1276,924,346,1788,379,365,453,108,384,675,939,421
17,1649,102,991,1029,1276,924,346,1788,379,365,453,108,384,675,939,421
17,1649,102,991,1029,1276,924,344,1788,379,365,453,108,384,675,936,421
17,1652,102,991,1029,1276,924,344,1786,379,365,453,108,384,675,936,423
17,1652,102,991,1029,1276,924,344,1786,379,366,453,108,384,675,936,423
17,1652,102,989,1029,1276,924,344,1786,379,366,452,108,384,675,936,423
17,1652,102,989,1025,1273,924,344,1786,379,366,452,104,383,675,936,423
17,1652,102,989,1025,1273,926,344,1786,379,366,452,104,383,676,936,423
17,1652,102,989,1025,1273,926,350,1786,379,366,452,104,383,676,943,423
17,1647,102,989,1025,1273,926,350,1794,378,366,452,104,383,676,943,426
17,1647,104,989,1025,1273,926,350,1794,378,369,452,104,383,676,943,426
17,1647,104,989,1025,1273,926,350,1794,378,369,450,104,383,676,943,426
17,1647,104,989,1027,1277,926,350,1794,378,369,450,106,385,676,943,426
17,1647,104,989,1027,1277,926,350,1794,378,369,450,106,385,675,943,426
17,1647,104,989,1027,1277,926,348,1794,378,369,450,106,385,675,942,426
17,1654,104,989,1027,1277,926,348,1798,384,369,450,106,385,675,942,428
17,1654,102,989,1027,1277,926,348,1798,384,369,450,106,385,675,942,428
17,1654,102,993,1027,1277,926,348,1798,384,369,452,106,385,675,942,428
17,1654,102,993,1026,1270,926,348,1798,384,369,452,104,384,675,942,428
17,1654,102,993,1026,1270,928,348,1798,384,369,452,104,384,676,942,428
17,1654,102,993,1026,1270,928,346,1798,384,369,452,104,384,676,940,428
17,1652,102,993,1026,1270,928,346,1800,381,369,452,104,384,676,940,427
17,1652,108,993,1026,1270,928,346,1800,381,376,452,104,384,676,940,427
17,1652,108,993,1026,1270,928,346,1800,381,376,453,104,384,676,940,427
17,1652,108,993,1025,1275,928,346,1800,381,376,453,104,386,676,940,427
17,1652,108,993,1025,1275,928,346,1800,381,376,453,104,386,673,940,427
17,1652,108,993,1025,1275,928,348,1800,381,376,453,104,386,673,942,427
17,1651,108,993,1025,1275,928,348,1794,384,376,453,104,386,673,942,424
17,1651,105,993,1025,1275,928,348,1794,384,375,453,104,386,673,942,424
17,1651,105,991,1025,1275,928,348,1794,384,375,449,104,386,673,942,424
17,1651,105,991,1029,1274,928,348,1794,384,375,449,107,385,673,942,424
17,1651,105,991,1029,1274,932,348,1794,384,375,449,107,385,675,942,424
17,1651,105,991,1029,1274,932,347,1794,384,375,449,107,385,675,941,424
17,1651,105,991,1029,1274,932,347,1792,385,375,449,107,385,675,941,426
17,1651,107,991,1029,1274,932,347,1792,385,377,449,107,385,675,941,426
17,1651,107,995,1029,1274,932,347,1792,385,377,452,107,385,675,941,426
17,1651,107,995,1031,1271,932,347,1792,385,377,452,110,383,675,941,426
17,1651,107,995,1031,1271,929,347,1792,385,377,452,110,383,673,941,426
17,1651,107,995,1031,1271,929,345,1792,385,377,452,110,383,673,940,426
17,1654,107,995,1031,1271,929,345,1789,388,377,452,110,383,673,940,422
17,1654,108,995,1031,1271,929,345,1789,388,380,452,110,383,673,940,422
17,1654,108,990,1031,1271,929,345,1789,388,380,446,110,383,673,940,422
17,1654,108,990,1029,1266,929,345,1789,388,380,446,107,381,673,940,422
17,1654,108,990,1029,1266,927,345,1789,388,380,446,107,381,670,940,422
17,1654,108,990,1029,1266,927,345,1789,388,380,446,107,381,670,941,422
17,1645,108,990,1029,1266,927,345,1786,385,380,446,107,381,670,941,423
17,1645,104,990,1029,1266,927,345,1786,385,377,446,107,381,670,941,423
17,1645,104,992,1029,1266,927,345,1786,385,377,448,107,381,670,941,423
17,1645,104,992,1030,1260,927,345,1786,385,377,448,110,380,670,941,423
17,1645,104,992,1030,1260,931,345,1786,385,377,448,110,380,673,941,423
17,1645,104,992,1030,1260,931,346,1786,385,377,448,110,380,673,942,423
17,1647,104,992,1030,1260,931,346,1793,384,377,448,110,380,673,942,428
17,1647,105,992,1030,1260,931,346,1793,384,379,448,110,380,673,942,428
17,1647,105,995,1030,1260,931,346,1793,384,379,450,110,380,673,942,428
17,1647,105,995,1031,1268,931,346,1793,384,379,450,111,385,673,942,428
17,1647,105,995,1031,1268,923,346,1793,384,379,450,111,385,666,942,428
17,1647,105,995,1031,1268,923,350,1793,384,379,450,111,385,666,946,428
17,1648,105,995,1031,1268,923,350,1789,389,379,450,111,385,666,946,426
17,1648,102,995,1031,1268,923,350,1789,389,377,450,111,385,666,946,426
17,1648,102,996,1031,1268,923,350,1789,389,377,449,111,385,666,946,426
17,1648,102,996,1029,1267,923,350,1789,389,377,449,110,385,666,946,426
17,1648,102,996,1029,1267,928,350,1789,389,377,449,110,385,672,946,426
17,1648,102,996,1029,1267,928,348,1789,389,377,449,110,385,672,945,426
17,1647,102,996,1029,1267,928,348,1788,386,377,449,110,385,672,945,422
17,1647,103,996,1029,1267,928,348,1788,386,380,449,110,385,672,945,422
17,1647,103,999,1029,1267,928,348,1788,386,380,451,110,385,672,945,422
17,1647,103,999,1028,1261,928,348,1788,386,380,451,107,382,672,945,422
17,1647,103,999,1028,1261,927,348,1788,386,380,451,107,382,671,945,422
17,1647,103,999,1028,1261,927,348,1788,386,380,451,107,382,671,945,422
17,1652,103,999,1028,1261,927,348,1790,391,380,451,107,382,671,945,422
17,1652,102,999,1028,1261,927,348,1790,391,379,451,107,382,671,945,422
17,1652,102,995,1028,1261,927,348,1790,391,379,447,107,382,671,945,422
17,1652,102,995,1030,1265,927,348,1790,391,379,447,108,384,671,945,422
17,1652,102,995,1030,1265,927,348,1790,391,379,447,108,384,670,945,422
17,1652,102,995,1030,1265,927,346,1790,391,379,447,108,384,670,944,422
17,1647,102,995,1030,1265,927,346,1787,391,379,447,108,384,670,944,425
17,1647,106,995,1030,1265,927,346,1787,391,385,447,108,384,670,944,425
17,1647,106,998,1030,1265,927,346,1787,391,385,448,108,384,670,944,425
17,1647,106,998,1031,1263,927,346,1787,391,385,448,108,384,670,944,425
17,1647,106,998,1031,1263,927,346,1787,391,385,448,108,384,668,944,425
17,1647,106,998,1031,1263,927,348,1787,391,385,448,108,384,668,945,425
17,1651,106,998,1031,1263,927,348,1787,392,385,448,108,384,668,945,424
17,1651,108,998,1031,1263,927,348,1787,392,388,448,108,384,668,945,424
17,1651,108,994,1031,1263,927,348,1787,392,388,444,108,384,668,945,424
17,1651,108,994,1033,1263,927,348,1787,392,388,444,111,384,668,945,424
17,1651,108,994,1033,1263,932,348,1787,392,388,444,111,384,673,945,424
17,1651,108,994,1033,1263,932,349,1787,392,388,444,111,384,673,948,424
17,1650,108,994,1033,1263,932,349,1792,392,388,444,111,384,673,948,428
17,1650,107,994,1033,1263,932,349,1792,392,388,444,111,384,673,948,428
