type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
19,1132,67,470,481,823,480,233,868,233,254,261,88,242,407,514,215
19,1132,68,470,481,823,480,233,868,233,255,261,88,242,407,514,215
19,1132,68,508,523,823,480,233,868,233,255,281,89,242,407,514,215
19,1132,68,508,523,905,480,233,868,233,255,281,89,266,407,514,215
19,1132,68,508,523,905,524,233,868,233,255,281,89,266,442,514,215
19,1132,68,508,523,905,524,243,956,233,255,281,89,266,442,555,231
19,1198,68,508,523,905,524,243,956,242,255,281,89,266,442,555,231
19,1198,73,508,523,905,524,243,956,242,262,281,89,266,442,555,231
19,1198,73,554,573,905,524,243,956,242,262,306,92,266,442,555,231
19,1198,73,554,573,967,524,243,956,242,262,306,92,278,442,555,231
19,1198,73,554,573,967,568,243,956,242,262,306,92,278,475,555,231
19,1198,73,554,573,967,568,257,1051,242,262,306,92,278,475,600,251
19,1253,73,554,573,967,568,257,1051,246,262,306,92,278,475,600,251
19,1253,75,554,573,967,568,257,1051,246,266,306,92,278,475,600,251
19,1253,75,599,620,967,568,257,1051,246,266,329,94,278,475,600,251
19,1253,75,599,620,1024,568,257,1051,246,266,329,94,294,475,600,251
19,1253,75,599,620,1024,614,257,1051,246,266,329,94,294,509,600,251
19,1253,75,599,620,1024,614,270,1140,246,266,329,94,294,509,643,269
19,1308,75,599,620,1024,614,270,1140,257,266,329,94,294,509,643,269
19,1308,77,599,620,1024,614,270,1140,257,270,329,94,294,509,643,269
19,1308,77,636,659,1024,614,270,1140,257,270,344,90,294,509,643,269
19,1308,77,636,659,1074,614,270,1140,257,270,344,90,308,509,643,269
19,1308,77,636,659,1074,650,270,1140,257,270,344,90,308,534,643,269
19,1308,77,636,659,1074,650,281,1213,257,270,344,90,308,534,680,278
19,1355,77,636,659,1074,650,281,1213,264,270,344,90,308,534,680,278
19,1355,79,636,659,1074,650,281,1213,264,274,344,90,308,534,680,278
19,1355,79,670,699,1074,650,281,1213,264,274,358,89,308,534,680,278
19,1355,79,670,699,1116,650,281,1213,264,274,358,89,320,534,680,278
19,1355,79,670,699,1116,684,281,1213,264,274,358,89,320,558,680,278
19,1355,79,670,699,1116,684,292,1298,264,274,358,89,320,558,717,299
19,1399,79,670,699,1116,684,292,1298,269,274,358,89,320,558,717,299
19,1399,78,670,699,1116,684,292,1298,269,275,358,89,320,558,717,299
19,1399,78,711,741,1116,684,292,1298,269,275,378,94,320,558,717,299
19,1399,78,711,741,1149,684,292,1298,269,275,378,94,328,558,717,299
19,1399,78,711,741,1149,711,292,1298,269,275,378,94,328,577,717,299
19,1399,78,711,741,1149,711,302,1364,269,275,378,94,328,577,747,310
19,1434,78,711,741,1149,711,302,1364,274,275,378,94,328,577,747,310
19,1434,82,711,741,1149,711,302,1364,274,281,378,94,328,577,747,310
19,1434,82,743,772,1149,711,302,1364,274,281,391,90,328,577,747,310
19,1434,82,743,772,1185,711,302,1364,274,281,391,90,341,577,747,310
19,1434,82,743,772,1185,737,302,1364,274,281,391,90,341,596,747,310
19,1434,82,743,772,1185,737,307,1428,274,281,391,90,341,596,773,323
19,1474,82,743,772,1185,737,307,1428,284,281,391,90,341,596,773,323
19,1474,82,743,772,1185,737,307,1428,284,283,391,90,341,596,773,323
19,1474,82,771,805,1185,737,307,1428,284,283,403,93,341,596,773,323
19,1474,82,771,805,1204,737,307,1428,284,283,403,93,343,596,773,323
19,1474,82,771,805,1204,760,307,1428,284,283,403,93,343,611,773,323
19,1474,82,771,805,1204,760,314,1490,284,283,403,93,343,611,796,336
19,1506,82,771,805,1204,760,314,1490,293,283,403,93,343,611,796,336
19,1506,85,771,805,1204,760,314,1490,293,289,403,93,343,611,796,336
19,1506,85,796,834,1204,760,314,1490,293,289,411,96,343,611,796,336
19,1506,85,796,834,1235,760,314,1490,293,289,411,96,356,611,796,336
19,1506,85,796,834,1235,780,314,1490,293,289,411,96,356,623,796,336
19,1506,85,796,834,1235,780,319,1546,293,289,411,96,356,623,817,349
19,1529,85,796,834,1235,780,319,1546,294,289,411,96,356,623,817,349
19,1529,89,796,834,1235,780,319,1546,294,295,411,96,356,623,817,349
19,1529,89,818,857,1235,780,319,1546,294,295,419,93,356,623,817,349
19,1529,89,818,857,1252,780,319,1546,294,295,419,93,363,623,817,349
19,1529,89,818,857,1252,800,319,1546,294,295,419,93,363,637,817,349
19,1529,89,818,857,1252,800,327,1587,294,295,419,93,363,637,837,360
19,1552,89,818,857,1252,800,327,1587,303,295,419,93,363,637,837,360
19,1552,87,818,857,1252,800,327,1587,303,296,419,93,363,637,837,360
19,1552,87,836,876,1252,800,327,1587,303,296,423,92,363,637,837,360
19,1552,87,836,876,1264,800,327,1587,303,296,423,92,368,637,837,360
19,1552,87,836,876,1264,814,327,1587,303,296,423,92,368,644,837,360
19,1552,87,836,876,1264,814,330,1634,303,296,423,92,368,644,852,368
19,1567,87,836,876,1264,814,330,1634,307,296,423,92,368,644,852,368
19,1567,90,836,876,1264,814,330,1634,307,301,423,92,368,644,852,368
19,1567,90,856,896,1264,814,330,1634,307,301,431,91,368,644,852,368
19,1567,90,856,896,1275,814,330,1634,307,301,431,91,368,644,852,368
19,1567,90,856,896,1275,834,330,1634,307,301,431,91,368,658,852,368
19,1567,90,856,896,1275,834,333,1670,307,301,431,91,368,658,865,382
19,1589,90,856,896,1275,834,333,1670,312,301,431,91,368,658,865,382
19,1589,89,856,896,1275,834,333,1670,312,302,431,91,368,658,865,382
19,1589,89,873,918,1275,834,333,1670,312,302,438,95,368,658,865,382
19,1589,89,873,918,1286,834,333,1670,312,302,438,95,374,658,865,382
19,1589,89,873,918,1286,845,333,1670,312,302,438,95,374,664,865,382
19,1589,89,873,918,1286,845,341,1693,312,302,438,95,374,664,883,386
19,1603,89,873,918,1286,845,341,1693,316,302,438,95,374,664,883,386
19,1603,92,873,918,1286,845,341,1693,316,307,438,95,374,664,883,386
19,1603,92,893,931,1286,845,341,1693,316,307,446,94,374,664,883,386
19,1603,92,893,931,1301,845,341,1693,316,307,446,94,381,664,883,386
19,1603,92,893,931,1301,857,341,1693,316,307,446,94,381,670,883,386
19,1603,92,893,931,1301,857,343,1725,316,307,446,94,381,670,893,395
19,1620,92,893,931,1301,857,343,1725,321,307,446,94,381,670,893,395
19,1620,97,893,931,1301,857,343,1725,321,316,446,94,381,670,893,395
19,1620,97,905,948,1301,857,343,1725,321,316,449,95,381,670,893,395
19,1620,97,905,948,1302,857,343,1725,321,316,449,95,379,670,893,395
19,1620,97,905,948,1302,867,343,1725,321,316,449,95,379,676,893,395
19,1620,97,905,948,1302,867,348,1752,321,316,449,95,379,676,906,401
19,1626,97,905,948,1302,867,348,1752,325,316,449,95,379,676,906,401
19,1626,95,905,948,1302,867,348,1752,325,315,449,95,379,676,906,401
19,1626,95,915,964,1302,867,348,1752,325,315,450,97,379,676,906,401
19,1626,95,915,964,1308,867,348,1752,325,315,450,97,382,676,906,401
19,1626,95,915,964,1308,878,348,1752,325,315,450,97,382,682,906,401
19,1626,95,915,964,1308,878,346,1773,325,315,450,97,382,682,909,408
19,1645,95,915,964,1308,878,346,1773,334,315,450,97,382,682,909,408
19,1645,96,915,964,1308,878,346,1773,334,319,450,97,382,682,909,408
19,1645,96,928,974,1308,878,346,1773,334,319,454,97,382,682,909,408
19,1645,96,928,974,1314,878,346,1773,334,319,454,97,386,682,909,408
19,1645,96,928,974,1314,887,346,1773,334,319,454,97,386,686,909,408
19,1645,96,928,974,1314,887,348,1788,334,319,454,97,386,686,918,411
19,1657,96,928,974,1314,887,348,1788,340,319,454,97,386,686,918,411
19,1657,95,928,974,1314,887,348,1788,340,321,454,97,386,686,918,411
19,1657,95,941,987,1314,887,348,1788,340,321,460,98,386,686,918,411
19,1657,95,941,987,1316,887,348,1788,340,321,460,98,385,686,918,411
19,1657,95,941,987,1316,894,348,1788,340,321,460,98,385,688,918,411
19,1657,95,941,987,1316,894,349,1797,340,321,460,98,385,688,924,414
19,1665,95,941,987,1316,894,349,1797,343,321,460,98,385,688,924,414
19,1665,100,941,987,1316,894,349,1797,343,328,460,98,385,688,924,414
19,1665,100,948,994,1316,894,349,1797,343,328,459,96,385,688,924,414
19,1665,100,948,994,1319,894,349,1797,343,328,459,96,390,688,924,414
19,1665,100,948,994,1319,899,349,1797,343,328,459,96,390,690,924,414
19,1665,100,948,994,1319,899,352,1817,343,328,459,96,390,690,931,418
19,1668,100,948,994,1319,899,352,1817,346,328,459,96,390,690,931,418
19,1668,97,948,994,1319,899,352,1817,346,327,459,96,390,690,931,418
19,1668,97,960,1002,1319,899,352,1817,346,327,465,97,390,690,931,418
19,1668,97,960,1002,1328,899,352,1817,346,327,465,97,395,690,931,418
19,1668,97,960,1002,1328,906,352,1817,346,327,465,97,395,694,931,418
19,1668,97,960,1002,1328,906,351,1830,346,327,465,97,395,694,935,423
19,1677,97,960,1002,1328,906,351,1830,351,327,465,97,395,694,935,423
19,1677,99,960,1002,1328,906,351,1830,351,332,465,97,395,694,935,423
19,1677,99,966,1005,1328,906,351,1830,351,332,465,94,395,694,935,423
19,1677,99,966,1005,1319,906,351,1830,351,332,465,94,388,694,935,423
19,1677,99,966,1005,1319,911,351,1830,351,332,465,94,388,697,935,423
19,1677,99,966,1005,1319,911,354,1840,351,332,465,94,388,697,943,429
19,1682,99,966,1005,1319,911,354,1840,354,332,465,94,388,697,943,429
19,1682,97,966,1005,1319,911,354,1840,354,332,465,94,388,697,943,429
19,1682,97,971,1017,1319,911,354,1840,354,332,464,99,388,697,943,429
19,1682,97,971,1017,1330,911,354,1840,354,332,464,99,397,697,943,429
19,1682,97,971,1017,1330,914,354,1840,354,332,464,99,397,697,943,429
19,1682,97,971,1017,1330,914,357,1848,354,332,464,99,397,697,949,433
19,1685,97,971,1017,1330,914,357,1848,354,332,464,99,397,697,949,433
19,1685,103,971,1017,1330,914,357,1848,354,341,464,99,397,697,949,433
19,1685,103,977,1021,1330,914,357,1848,354,341,466,97,397,697,949,433
19,1685,103,977,1021,1329,914,357,1848,354,341,466,97,395,697,949,433
19,1685,103,977,1021,1329,921,357,1848,354,341,466,97,395,700,949,433
19,1685,103,977,1021,1329,921,357,1854,354,341,466,97,395,700,953,434
19,1689,103,977,1021,1329,921,357,1854,359,341,466,97,395,700,953,434
19,1689,100,977,1021,1329,921,357,1854,359,339,466,97,395,700,953,434
19,1689,100,982,1029,1329,921,357,1854,359,339,466,100,395,700,953,434
19,1689,100,982,1029,1327,921,357,1854,359,339,466,100,394,700,953,434
19,1689,100,982,1029,1327,927,357,1854,359,339,466,100,394,701,953,434
19,1689,100,982,1029,1327,927,354,1868,359,339,466,100,394,701,952,438
19,1694,100,982,1029,1327,927,354,1868,363,339,466,100,394,701,952,438
19,1694,103,982,1029,1327,927,354,1868,363,345,466,100,394,701,952,438
19,1694,103,989,1028,1327,927,354,1868,363,345,470,96,394,701,952,438
19,1694,103,989,1028,1327,927,354,1868,363,345,470,96,395,701,952,438
19,1694,103,989,1028,1327,933,354,1868,363,345,470,96,395,703,952,438
19,1694,103,989,1028,1327,933,359,1878,363,345,470,96,395,703,960,441
19,1693,103,989,1028,1327,933,359,1878,366,345,470,96,395,703,960,441
19,1693,105,989,1028,1327,933,359,1878,366,348,470,96,395,703,960,441
19,1693,105,990,1037,1327,933,359,1878,366,348,469,100,395,703,960,441
19,1693,105,990,1037,1327,933,359,1878,366,348,469,100,396,703,960,441
19,1693,105,990,1037,1327,929,359,1878,366,348,469,100,396,697,960,441
19,1693,105,990,1037,1327,929,354,1882,366,348,469,100,396,697,959,442
19,1694,105,990,1037,1327,929,354,1882,364,348,469,100,396,697,959,442
19,1694,104,990,1037,1327,929,354,1882,364,350,469,100,396,697,959,442
19,1694,104,997,1043,1327,929,354,1882,364,350,471,103,396,697,959,442
19,1694,104,997,1043,1329,929,354,1882,364,350,471,103,397,697,959,442
19,1694,104,997,1043,1329,937,354,1882,364,350,471,103,397,702,959,442
19,1694,104,997,1043,1329,937,357,1885,364,350,471,103,397,702,963,446
19,1698,104,997,1043,1329,937,357,1885,369,350,471,103,397,702,963,446
19,1698,103,997,1043,1329,937,357,1885,369,352,471,103,397,702,963,446
19,1698,103,1002,1042,1329,937,357,1885,369,352,472,98,397,702,963,446
19,1698,103,1002,1042,1328,937,357,1885,369,352,472,98,398,702,963,446
19,1698,103,1002,1042,1328,937,357,1885,369,352,472,98,398,700,963,446
19,1698,103,1002,1042,1328,937,357,1885,369,352,472,98,398,700,966,448
19,1704,103,1002,1042,1328,937,357,1885,373,352,472,98,398,700,966,448
19,1704,102,1002,1042,1328,937,357,1885,373,352,472,98,398,700,966,448
19,1704,102,1001,1048,1328,937,357,1885,373,352,468,103,398,700,966,448
19,1704,102,1001,1048,1329,937,357,1885,373,352,468,103,399,700,966,448
19,1704,102,1001,1048,1329,941,357,1885,373,352,468,103,399,702,966,448
19,1704,102,1001,1048,1329,941,362,1882,373,352,468,103,399,702,972,442
19,1697,102,1001,1048,1329,941,362,1882,370,352,468,103,399,702,972,442
19,1697,106,1001,1048,1329,941,362,1882,370,358,468,103,399,702,972,442
19,1697,106,1005,1050,1329,941,362,1882,370,358,469,101,399,702,972,442
19,1697,106,1005,1050,1325,941,362,1882,370,358,469,101,398,702,972,442
19,1697,106,1005,1050,1325,939,362,1882,370,358,469,101,398,698,972,442
19,1697,106,1005,1050,1325,939,357,1887,370,358,469,101,398,698,970,447
19,1701,106,1005,1050,1325,939,357,1887,377,358,469,101,398,698,970,447
19,1701,104,1005,1050,1325,939,357,1887,377,359,469,101,398,698,970,447
19,1701,104,1008,1054,1325,939,357,1887,377,359,471,104,398,698,970,447
19,1701,104,1008,1054,1324,939,357,1887,377,359,471,104,395,698,970,447
19,1701,104,1008,1054,1324,941,357,1887,377,359,471,104,395,697,970,447
19,1701,104,1008,1054,1324,941,354,1889,377,359,471,104,395,697,967,448
19,1702,104,1008,1054,1324,941,354,1889,376,359,471,104,395,697,967,448
19,1702,104,1008,1054,1324,941,354,1889,376,360,471,104,395,697,967,448
19,1702,104,1010,1048,1324,941,354,1889,376,360,470,99,395,697,967,448
19,1702,104,1010,1048,1322,941,354,1889,376,360,470,99,396,697,967,448
19,1702,104,1010,1048,1322,950,354,1889,376,360,470,99,396,702,967,448
19,1702,104,1010,1048,1322,950,361,1893,376,360,470,99,396,702,975,449
19,1701,104,1010,1048,1322,950,361,1893,379,360,470,99,396,702,975,449
19,1701,108,1010,1048,1322,950,361,1893,379,366,470,99,396,702,975,449
19,1701,108,1008,1051,1322,950,361,1893,379,366,466,100,396,702,975,449
19,1701,108,1008,1051,1323,950,361,1893,379,366,466,100,398,702,975,449
19,1701,108,1008,1051,1323,947,361,1893,379,366,466,100,398,696,975,449
19,1701,108,1008,1051,1323,947,360,1893,379,366,466,100,398,696,975,450
19,1706,108,1008,1051,1323,947,360,1893,382,366,466,100,398,696,975,450
19,1706,107,1008,1051,1323,947,360,1893,382,367,466,100,398,696,975,450
19,1706,107,1012,1060,1323,947,360,1893,382,367,467,106,398,696,975,450
19,1706,107,1012,1060,1314,947,360,1893,382,367,467,106,393,696,975,450
19,1706,107,1012,1060,1314,952,360,1893,382,367,467,106,393,699,975,450
19,1706,107,1012,1060,1314,952,356,1890,382,367,467,106,393,699,971,446
19,1701,107,1012,1060,1314,952,356,1890,383,367,467,106,393,699,971,446
19,1701,106,1012,1060,1314,952,356,1890,383,368,467,106,393,699,971,446
19,1701,106,1019,1054,1314,952,356,1890,383,368,471,101,393,699,971,446
19,1701,106,1019,1054,1315,952,356,1890,383,368,471,101,397,699,971,446
19,1701,106,1019,1054,1315,952,356,1890,383,368,471,101,397,699,971,446
19,1701,106,1019,1054,1315,952,360,1892,383,368,471,101,397,699,977,452
19,1703,106,1019,1054,1315,952,360,1892,384,368,471,101,397,699,977,452
19,1703,107,1019,1054,1315,952,360,1892,384,371,471,101,397,699,977,452
19,1703,107,1013,1054,1315,952,360,1892,384,371,464,101,397,699,977,452
19,1703,107,1013,1054,1308,952,360,1892,384,371,464,101,392,699,977,452
19,1703,107,1013,1054,1308,953,360,1892,384,371,464,101,392,700,977,452
19,1703,107,1013,1054,1308,953,360,1891,384,371,464,101,392,700,976,450
19,1701,107,1013,1054,1308,953,360,1891,384,371,464,101,392,700,976,450
19,1701,107,1013,1054,1308,953,360,1891,384,372,464,101,392,700,976,450
19,1701,107,1016,1055,1308,953,360,1891,384,372,467,101,392,700,976,450
19,1701,107,1016,1055,1309,953,360,1891,384,372,467,101,394,700,976,450
19,1701,107,1016,1055,1309,952,360,1891,384,372,467,101,394,698,976,450
19,1701,107,1016,1055,1309,952,357,1886,384,372,467,101,394,698,974,448
19,1697,107,1016,1055,1309,952,357,1886,384,372,467,101,394,698,974,448
19,1697,107,1016,1055,1309,952,357,1886,384,374,467,101,394,698,974,448
19,1697,107,1019,1062,1309,952,357,1886,384,374,466,107,394,698,974,448
19,1697,107,1019,1062,1311,952,357,1886,384,374,466,107,396,698,974,448
19,1697,107,1019,1062,1311,950,357,1886,384,374,466,107,396,695,974,448
19,1697,107,1019,1062,1311,950,360,1890,384,374,466,107,396,695,978,452
19,1701,107,1019,1062,1311,950,360,1890,389,374,466,107,396,695,978,452
19,1701,104,1019,1062,1311,950,360,1890,389,372,466,107,396,695,978,452
19,1701,104,1017,1058,1311,950,360,1890,389,372,465,104,396,695,978,452
19,1701,104,1017,1058,1309,950,360,1890,389,372,465,104,397,695,978,452
19,1701,104,1017,1058,1309,947,360,1890,389,372,465,104,397,692,978,452
19,1701,104,1017,1058,1309,947,357,1876,389,372,465,104,397,692,974,448
19,1696,104,1017,1058,1309,947,357,1876,389,372,465,104,397,692,974,448
19,1696,102,1017,1058,1309,947,357,1876,389,373,465,104,397,692,974,448
19,1696,102,1015,1056,1309,947,357,1876,389,373,460,104,397,692,974,448
19,1696,102,1015,1056,1307,947,357,1876,389,373,460,104,396,692,974,448
19,1696,102,1015,1056,1307,948,357,1876,389,373,460,104,396,693,974,448
19,1696,102,1015,1056,1307,948,357,1869,389,373,460,104,396,693,973,444
19,1690,102,1015,1056,1307,948,357,1869,387,373,460,104,396,693,973,444
19,1690,107,1015,1056,1307,948,357,1869,387,379,460,104,396,693,973,444
19,1690,107,1018,1057,1307,948,357,1869,387,379,464,105,396,693,973,444
19,1690,107,1018,1057,1302,948,357,1869,387,379,464,105,391,693,973,444
19,1690,107,1018,1057,1302,949,357,1869,387,379,464,105,391,691,973,444
19,1690,107,1018,1057,1302,949,356,1881,387,379,464,105,391,691,973,449
19,1696,107,1018,1057,1302,949,356,1881,389,379,464,105,391,691,973,449
19,1696,110,1018,1057,1302,949,356,1881,389,383,464,105,391,691,973,449
19,1696,110,1022,1058,1302,949,356,1881,389,383,465,106,391,691,973,449
19,1696,110,1022,1058,1300,949,356,1881,389,383,465,106,392,691,973,449
19,1696,110,1022,1058,1300,948,356,1881,389,383,465,106,392,689,973,449
19,1696,110,1022,1058,1300,948,358,1873,389,383,465,106,392,689,976,445
19,1693,110,1022,1058,1300,948,358,1873,391,383,465,106,392,689,976,445
19,1693,108,1022,1058,1300,948,358,1873,391,382,465,106,392,689,976,445
19,1693,108,1018,1056,1300,948,358,1873,391,382,461,106,392,689,976,445
19,1693,108,1018,1056,1302,948,358,1873,391,382,461,106,395,689,976,445
19,1693,108,1018,1056,1302,952,358,1873,391,382,461,106,395,692,976,445
19,1693,108,1018,1056,1302,952,354,1875,391,382,461,106,395,692,972,446
19,1694,108,1018,1056,1302,952,354,1875,392,382,461,106,395,692,972,446
19,1694,103,1018,1056,1302,952,354,1875,392,379,461,106,395,692,972,446
19,1694,103,1020,1051,1302,952,354,1875,392,379,462,102,395,692,972,446
19,1694,103,1020,1051,1297,952,354,1875,392,379,462,102,392,692,972,446
19,1694,103,1020,1051,1297,950,354,1875,392,379,462,102,392,689,972,446
19,1694,103,1020,1051,1297,950,355,1871,392,379,462,102,392,689,971,444
19,1687,103,1020,1051,1297,950,355,1871,388,379,462,102,392,689,971,444
19,1687,111,1020,1051,1297,950,355,1871,388,388,462,102,392,689,971,444
19,1687,111,1018,1061,1297,950,355,1871,388,388,458,111,392,689,971,444
19,1687,111,1018,1061,1296,950,355,1871,388,388,458,111,393,689,971,444
19,1687,111,1018,1061,1296,943,355,1871,388,388,458,111,393,682,971,444
19,1687,111,1018,1061,1296,943,350,1873,388,388,458,111,393,682,966,446
19,1694,111,1018,1061,1296,943,350,1873,394,388,458,111,393,682,966,446
19,1694,104,1018,1061,1296,943,350,1873,394,383,458,111,393,682,966,446
19,1694,104,1014,1056,1296,943,350,1873,394,383,455,108,393,682,966,446
19,1694,104,1014,1056,1291,943,350,1873,394,383,455,108,388,682,966,446
19,1694,104,1014,1056,1291,949,350,1873,394,383,455,108,388,686,966,446
19,1694,104,1014,1056,1291,949,356,1871,394,383,455,108,388,686,972,446
19,1685,104,1014,1056,1291,949,356,1871,390,383,455,108,388,686,972,446
19,1685,105,1014,1056,1291,949,356,1871,390,385,455,108,388,686,972,446
19,1685,105,1017,1051,1291,949,356,1871,390,385,457,106,388,686,972,446
19,1685,105,1017,1051,1290,949,356,1871,390,385,457,106,388,686,972,446
19,1685,105,1017,1051,1290,946,356,1871,390,385,457,106,388,682,972,446
19,1685,105,1017,1051,1290,946,353,1867,390,385,457,106,388,682,968,445
19,1687,105,1017,1051,1290,946,353,1867,394,385,457,106,388,682,968,445
19,1687,108,1017,1051,1290,946,353,1867,394,389,457,106,388,682,968,445
19,1687,108,1016,1055,1290,946,353,1867,394,389,455,110,388,682,968,445
19,1687,108,1016,1055,1289,946,353,1867,394,389,455,110,390,682,968,445
19,1687,108,1016,1055,1289,950,353,1867,394,389,455,110,390,684,968,445
19,1687,108,1016,1055,1289,950,353,1866,394,389,455,110,390,684,968,442
19,1690,108,1016,1055,1289,950,353,1866,395,389,455,110,390,684,968,442
19,1690,106,1016,1055,1289,950,353,1866,395,388,455,110,390,684,968,442
19,1690,106,1014,1057,1289,950,353,1866,395,388,453,111,390,684,968,442
19,1690,106,1014,1057,1286,950,353,1866,395,388,453,111,387,684,968,442
19,1690,106,1014,1057,1286,950,353,1866,395,388,453,111,387,683,968,442
19,1690,106,1014,1057,1286,950,355,1862,395,388,453,111,387,683,973,440
19,1687,106,1014,1057,1286,950,355,1862,396,388,453,111,387,683,973,440
19,1687,109,1014,1057,1286,950,355,1862,396,392,453,111,387,683,973,440
19,1687,109,1016,1052,1286,950,355,1862,396,392,453,107,387,683,973,440
19,1687,109,1016,1052,1283,950,355,1862,396,392,453,107,385,683,973,440
19,1687,109,1016,1052,1283,947,355,1862,396,392,453,107,385,680,973,440
19,1687,109,1016,1052,1283,947,351,1860,396,392,453,107,385,680,968,439
19,1685,109,1016,1052,1283,947,351,1860,395,392,453,107,385,680,968,439
19,1685,108,1016,1052,1283,947,351,1860,395,393,453,107,385,680,968,439
19,1685,108,1016,1056,1283,947,351,1860,395,393,454,111,385,680,968,439
19,1685,108,1016,1056,1279,947,351,1860,395,393,454,111,384,680,968,439
19,1685,108,1016,1056,1279,950,351,1860,395,393,454,111,384,683,968,439
19,1685,108,1016,1056,1279,950,350,1856,395,393,454,111,384,683,966,440
19,1676,108,1016,1056,1279,950,350,1856,393,393,454,111,384,683,966,440
19,1676,105,1016,1056,1279,950,350,1856,393,391,454,111,384,683,966,440
19,1676,105,1015,1053,1279,950,350,1856,393,391,452,110,384,683,966,440
19,1676,105,1015,1053,1284,950,350,1856,393,391,452,110,390,683,966,440
19,1676,105,1015,1053,1284,948,350,1856,393,391,452,110,390,680,966,440
19,1676,105,1015,1053,1284,948,352,1853,393,391,452,110,390,680,969,440
19,1680,105,1015,1053,1284,948,352,1853,394,391,452,110,390,680,969,440
19,1680,106,1015,1053,1284,948,352,1853,394,394,452,110,390,680,969,440
19,1680,106,1015,1052,1284,948,352,1853,394,394,452,109,390,680,969,440
19,1680,106,1015,1052,1273,948,352,1853,394,394,452,109,383,680,969,440
19,1680,106,1015,1052,1273,942,352,1853,394,394,452,109,383,676,969,440
19,1680,106,1015,1052,1273,942,351,1847,394,394,452,109,383,676,966,439
19,1680,106,1015,1052,1273,942,351,1847,396,394,452,109,383,676,966,439
