type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
12,1111,65,496,523,872,523,224,815,232,266,262,93,240,415,542,208
12,1168,65,496,523,872,523,224,898,236,266,262,93,240,415,542,228
12,1168,63,496,523,872,523,224,898,236,266,262,93,240,415,542,228
12,1168,63,535,523,872,523,224,898,236,266,284,93,240,415,542,228
12,1168,63,535,567,940,523,224,898,236,266,284,97,258,415,542,228
12,1168,63,535,567,940,560,224,898,236,266,284,97,258,440,542,228
12,1168,63,535,567,940,560,241,898,236,266,284,97,258,440,586,228
12,1228,63,535,567,940,560,241,971,244,266,284,97,258,440,586,240
12,1228,64,535,567,940,560,241,971,244,270,284,97,258,440,586,240
12,1228,64,573,567,940,560,241,971,244,270,303,97,258,440,586,240
12,1228,64,573,605,995,560,241,971,244,270,303,93,272,440,586,240
12,1228,64,573,605,995,599,241,971,244,270,303,93,272,468,586,240
12,1228,64,573,605,995,599,249,971,244,270,303,93,272,468,619,240
12,1275,64,573,605,995,599,249,1054,247,270,303,93,272,468,619,259
12,1275,71,573,605,995,599,249,1054,247,279,303,93,272,468,619,259
12,1275,71,605,605,995,599,249,1054,247,279,315,93,272,468,619,259
12,1275,71,605,647,1041,599,249,1054,247,279,315,97,281,468,619,259
12,1275,71,605,647,1041,634,249,1054,247,279,315,97,281,494,619,259
12,1275,71,605,647,1041,634,259,1054,247,279,315,97,281,494,653,259
12,1325,71,605,647,1041,634,259,1123,256,279,315,97,281,494,653,273
12,1325,73,605,647,1041,634,259,1123,256,284,315,97,281,494,653,273
12,1325,73,646,647,1041,634,259,1123,256,284,337,97,281,494,653,273
12,1325,73,646,678,1084,634,259,1123,256,284,337,93,293,494,653,273
12,1325,73,646,678,1084,666,259,1123,256,284,337,93,293,516,653,273
12,1325,73,646,678,1084,666,272,1123,256,284,337,93,293,516,686,273
12,1364,73,646,678,1084,666,272,1192,261,284,337,93,293,516,686,284
12,1364,73,646,678,1084,666,272,1192,261,287,337,93,293,516,686,284
12,1364,73,674,678,1084,666,272,1192,261,287,347,93,293,516,686,284
12,1364,73,674,711,1120,666,272,1192,261,287,347,95,301,516,686,284
12,1364,73,674,711,1120,689,272,1192,261,287,347,95,301,532,686,284
12,1364,73,674,711,1120,689,277,1192,261,287,347,95,301,532,711,284
12,1407,73,674,711,1120,689,277,1255,268,287,347,95,301,532,711,297
12,1407,72,674,711,1120,689,277,1255,268,289,347,95,301,532,711,297
12,1407,72,697,711,1120,689,277,1255,268,289,355,95,301,532,711,297
12,1407,72,697,741,1155,689,277,1255,268,289,355,95,314,532,711,297
12,1407,72,697,741,1155,714,277,1255,268,289,355,95,314,548,711,297
12,1407,72,697,741,1155,714,286,1255,268,289,355,95,314,548,735,297
12,1442,72,697,741,1155,714,286,1321,277,289,355,95,314,548,735,314
12,1442,71,697,741,1155,714,286,1321,277,290,355,95,314,548,735,314
12,1442,71,727,741,1155,714,286,1321,277,290,369,95,314,548,735,314
12,1442,71,727,771,1175,714,286,1321,277,290,369,98,316,548,735,314
12,1442,71,727,771,1175,733,286,1321,277,290,369,98,316,561,735,314
12,1442,71,727,771,1175,733,294,1321,277,290,369,98,316,561,760,314
12,1470,71,727,771,1175,733,294,1375,281,290,369,98,316,561,760,324
12,1470,73,727,771,1175,733,294,1375,281,294,369,98,316,561,760,324
12,1470,73,748,771,1175,733,294,1375,281,294,376,98,316,561,760,324
12,1470,73,748,791,1201,733,294,1375,281,294,376,94,326,561,760,324
12,1470,73,748,791,1201,754,294,1375,281,294,376,94,326,575,760,324
12,1470,73,748,791,1201,754,295,1375,281,294,376,94,326,575,773,324
12,1494,73,748,791,1201,754,295,1418,286,294,376,94,326,575,773,332
12,1494,78,748,791,1201,754,295,1418,286,303,376,94,326,575,773,332
12,1494,78,773,791,1201,754,295,1418,286,303,387,94,326,575,773,332
12,1494,78,773,816,1217,754,295,1418,286,303,387,97,329,575,773,332
12,1494,78,773,816,1217,768,295,1418,286,303,387,97,329,583,773,332
12,1494,78,773,816,1217,768,298,1418,286,303,387,97,329,583,788,332
12,1516,78,773,816,1217,768,298,1467,290,303,387,97,329,583,788,345
12,1516,79,773,816,1217,768,298,1467,290,306,387,97,329,583,788,345
12,1516,79,788,816,1217,768,298,1467,290,306,390,97,329,583,788,345
12,1516,79,788,838,1228,768,298,1467,290,306,390,99,333,583,788,345
12,1516,79,788,838,1228,789,298,1467,290,306,390,99,333,598,788,345
12,1516,79,788,838,1228,789,303,1467,290,306,390,99,333,598,800,345
12,1537,79,788,838,1228,789,303,1501,299,306,390,99,333,598,800,352
12,1537,83,788,838,1228,789,303,1501,299,313,390,99,333,598,800,352
12,1537,83,807,838,1228,789,303,1501,299,313,398,99,333,598,800,352
12,1537,83,807,847,1241,789,303,1501,299,313,398,93,337,598,800,352
12,1537,83,807,847,1241,801,303,1501,299,313,398,93,337,604,800,352
12,1537,83,807,847,1241,801,308,1501,299,313,398,93,337,604,816,352
12,1560,83,807,847,1241,801,308,1541,304,313,398,93,337,604,816,363
12,1560,79,807,847,1241,801,308,1541,304,311,398,93,337,604,816,363
12,1560,79,820,847,1241,801,308,1541,304,311,402,93,337,604,816,363
12,1560,79,820,866,1254,801,308,1541,304,311,402,97,341,604,816,363
12,1560,79,820,866,1254,814,308,1541,304,311,402,97,341,612,816,363
12,1560,79,820,866,1254,814,318,1541,304,311,402,97,341,612,835,363
12,1578,79,820,866,1254,814,318,1572,310,311,402,97,341,612,835,369
12,1578,82,820,866,1254,814,318,1572,310,318,402,97,341,612,835,369
12,1578,82,833,866,1254,814,318,1572,310,318,405,97,341,612,835,369
12,1578,82,833,882,1264,814,318,1572,310,318,405,100,346,612,835,369
12,1578,82,833,882,1264,829,318,1572,310,318,405,100,346,621,835,369
12,1578,82,833,882,1264,829,319,1572,310,318,405,100,346,621,842,369
12,1589,82,833,882,1264,829,319,1600,310,318,405,100,346,621,842,372
12,1589,84,833,882,1264,829,319,1600,310,324,405,100,346,621,842,372
12,1589,84,852,882,1264,829,319,1600,310,324,414,100,346,621,842,372
12,1589,84,852,892,1277,829,319,1600,310,324,414,98,353,621,842,372
12,1589,84,852,892,1277,837,319,1600,310,324,414,98,353,625,842,372
12,1589,84,852,892,1277,837,317,1600,310,324,414,98,353,625,848,372
12,1608,84,852,892,1277,837,317,1629,319,324,414,98,353,625,848,382
12,1608,81,852,892,1277,837,317,1629,319,322,414,98,353,625,848,382
12,1608,81,864,892,1277,837,317,1629,319,322,419,98,353,625,848,382
12,1608,81,864,906,1285,837,317,1629,319,322,419,100,354,625,848,382
12,1608,81,864,906,1285,849,317,1629,319,322,419,100,354,633,848,382
12,1608,81,864,906,1285,849,320,1629,319,322,419,100,354,633,856,382
12,1618,81,864,906,1285,849,320,1658,323,322,419,100,354,633,856,389
12,1618,89,864,906,1285,849,320,1658,323,334,419,100,354,633,856,389
12,1618,89,873,906,1285,849,320,1658,323,334,420,100,354,633,856,389
12,1618,89,873,909,1292,849,320,1658,323,334,420,95,357,633,856,389
12,1618,89,873,909,1292,853,320,1658,323,334,420,95,357,634,856,389
12,1618,89,873,909,1292,853,325,1658,323,334,420,95,357,634,867,389
12,1625,89,873,909,1292,853,325,1684,324,334,420,95,357,634,867,395
12,1625,90,873,909,1292,853,325,1684,324,337,420,95,357,634,867,395
12,1625,90,880,909,1292,853,325,1684,324,337,419,95,357,634,867,395
12,1625,90,880,926,1299,853,325,1684,324,337,419,100,360,634,867,395
12,1625,90,880,926,1299,868,325,1684,324,337,419,100,360,644,867,395
12,1625,90,880,926,1299,868,328,1684,324,337,419,100,360,644,876,395
12,1639,90,880,926,1299,868,328,1703,330,337,419,100,360,644,876,401
12,1639,88,880,926,1299,868,328,1703,330,338,419,100,360,644,876,401
12,1639,88,891,926,1299,868,328,1703,330,338,424,100,360,644,876,401
12,1639,88,891,935,1297,868,328,1703,330,338,424,101,358,644,876,401
12,1639,88,891,935,1297,874,328,1703,330,338,424,101,358,646,876,401
12,1639,88,891,935,1297,874,331,1703,330,338,424,101,358,646,886,401
12,1650,88,891,935,1297,874,331,1719,336,338,424,101,358,646,886,405
12,1650,90,891,935,1297,874,331,1719,336,343,424,101,358,646,886,405
12,1650,90,899,935,1297,874,331,1719,336,343,426,101,358,646,886,405
12,1650,90,899,945,1305,874,331,1719,336,343,426,102,362,646,886,405
12,1650,90,899,945,1305,879,331,1719,336,343,426,102,362,648,886,405
12,1650,90,899,945,1305,879,331,1719,336,343,426,102,362,648,891,405
12,1656,90,899,945,1305,879,331,1738,338,343,426,102,362,648,891,410
12,1656,88,899,945,1305,879,331,1738,338,343,426,102,362,648,891,410
12,1656,88,904,945,1305,879,331,1738,338,343,428,102,362,648,891,410
12,1656,88,904,951,1311,879,331,1738,338,343,428,99,366,648,891,410
12,1656,88,904,951,1311,884,331,1738,338,343,428,99,366,650,891,410
12,1656,88,904,951,1311,884,331,1738,338,343,428,99,366,650,894,410
12,1665,88,904,951,1311,884,331,1753,342,343,428,99,366,650,894,412
12,1665,88,904,951,1311,884,331,1753,342,346,428,99,366,650,894,412
12,1665,88,914,951,1311,884,331,1753,342,346,430,99,366,650,894,412
12,1665,88,914,958,1307,884,331,1753,342,346,430,101,361,650,894,412
12,1665,88,914,958,1307,890,331,1753,342,346,430,101,361,654,894,412
12,1665,88,914,958,1307,890,331,1753,342,346,430,101,361,654,898,412
12,1670,88,914,958,1307,890,331,1770,343,346,430,101,361,654,898,418
12,1670,90,914,958,1307,890,331,1770,343,351,430,101,361,654,898,418
12,1670,90,923,958,1307,890,331,1770,343,351,434,101,361,654,898,418
12,1670,90,923,965,1317,890,331,1770,343,351,434,100,369,654,898,418
12,1670,90,923,965,1317,894,331,1770,343,351,434,100,369,655,898,418
12,1670,90,923,965,1317,894,335,1770,343,351,434,100,369,655,905,418
12,1680,90,923,965,1317,894,335,1781,347,351,434,100,369,655,905,423
12,1680,92,923,965,1317,894,335,1781,347,355,434,100,369,655,905,423
12,1680,92,934,965,1317,894,335,1781,347,355,440,100,369,655,905,423
12,1680,92,934,968,1322,894,335,1781,347,355,440,98,370,655,905,423
12,1680,92,934,968,1322,901,335,1781,347,355,440,98,370,659,905,423
12,1680,92,934,968,1322,901,335,1781,347,355,440,98,370,659,909,423
12,1686,92,934,968,1322,901,335,1794,350,355,440,98,370,659,909,425
12,1686,95,934,968,1322,901,335,1794,350,361,440,98,370,659,909,425
12,1686,95,934,968,1322,901,335,1794,350,361,352,98,370,659,909,425
12,1686,95,934,977,1320,901,335,1794,350,361,352,102,369,659,909,425
12,1686,95,934,977,1320,905,335,1794,350,361,352,102,369,661,909,425
12,1686,95,934,977,1320,905,339,1794,350,361,352,102,369,661,915,425
12,1692,95,934,977,1320,905,339,1798,355,361,352,102,369,661,915,425
12,1692,95,934,977,1320,905,339,1798,355,363,352,102,369,661,915,425
12,1692,95,944,977,1320,905,339,1798,355,363,442,102,369,661,915,425
12,1692,95,944,982,1321,905,339,1798,355,363,442,100,370,661,915,425
12,1692,95,944,982,1321,910,339,1798,355,363,442,100,370,664,915,425
12,1692,95,944,982,1321,910,342,1798,355,363,442,100,370,664,923,425
12,1696,95,944,982,1321,910,342,1812,359,363,442,100,370,664,923,430
12,1696,92,944,982,1321,910,342,1812,359,363,442,100,370,664,923,430
12,1696,92,947,982,1321,910,342,1812,359,363,442,100,370,664,923,430
12,1696,92,947,989,1326,910,342,1812,359,363,442,102,372,664,923,430
12,1696,92,947,989,1326,916,342,1812,359,363,442,102,372,666,923,430
12,1696,92,947,989,1326,916,340,1812,359,363,442,102,372,666,925,430
12,1696,92,947,989,1326,916,340,1813,358,363,442,102,372,666,925,432
12,1696,94,947,989,1326,916,340,1813,358,367,442,102,372,666,925,432
12,1696,94,951,989,1326,916,340,1813,358,367,443,102,372,666,925,432
12,1696,94,951,989,1319,916,340,1813,358,367,443,99,368,666,925,432
12,1696,94,951,989,1319,921,340,1813,358,367,443,99,368,669,925,432
12,1696,94,951,989,1319,921,341,1813,358,367,443,99,368,669,927,432
12,1697,94,951,989,1319,921,341,1822,362,367,443,99,368,669,927,433
12,1697,91,951,989,1319,921,341,1822,362,366,443,99,368,669,927,433
12,1697,91,954,989,1319,921,341,1822,362,366,442,99,368,669,927,433
12,1697,91,954,997,1327,921,341,1822,362,366,442,100,374,669,927,433
12,1697,91,954,997,1327,916,341,1822,362,366,442,100,374,664,927,433
12,1697,91,954,997,1327,916,342,1822,362,366,442,100,374,664,930,433
12,1706,91,954,997,1327,916,342,1827,365,366,442,100,374,664,930,432
12,1706,95,954,997,1327,916,342,1827,365,372,442,100,374,664,930,432
12,1706,95,956,997,1327,916,342,1827,365,372,441,100,374,664,930,432
12,1706,95,956,997,1327,916,342,1827,365,372,441,100,373,664,930,432
12,1706,95,956,997,1327,920,342,1827,365,372,441,100,373,666,930,432
12,1706,95,956,997,1327,920,343,1827,365,372,441,100,373,666,934,432
12,1708,95,956,997,1327,920,343,1825,366,372,441,100,373,666,934,435
12,1708,95,956,997,1327,920,343,1825,366,373,441,100,373,666,934,435
12,1708,95,963,997,1327,920,343,1825,366,373,445,100,373,666,934,435
12,1708,95,963,1002,1326,920,343,1825,366,373,445,103,374,666,934,435
12,1708,95,963,1002,1326,921,343,1825,366,373,445,103,374,664,934,435
12,1708,95,963,1002,1326,921,338,1825,366,373,445,103,374,664,929,435
12,1709,95,963,1002,1326,921,338,1829,368,373,445,103,374,664,929,433
12,1709,95,963,1002,1326,921,338,1829,368,376,445,103,374,664,929,433
12,1709,95,961,1002,1326,921,338,1829,368,376,441,103,374,664,929,433
12,1709,95,961,1000,1326,921,338,1829,368,376,441,101,374,664,929,433
12,1709,95,961,1000,1326,929,338,1829,368,376,441,101,374,670,929,433
12,1709,95,961,1000,1326,929,340,1829,368,376,441,101,374,670,934,433
12,1712,95,961,1000,1326,929,340,1839,369,376,441,101,374,670,934,437
12,1712,98,961,1000,1326,929,340,1839,369,381,441,101,374,670,934,437
12,1712,98,970,1000,1326,929,340,1839,369,381,446,101,374,670,934,437
12,1712,98,970,1009,1327,929,340,1839,369,381,446,104,375,670,934,437
12,1712,98,970,1009,1327,928,340,1839,369,381,446,104,375,668,934,437
12,1712,98,970,1009,1327,928,338,1839,369,381,446,104,375,668,935,437
12,1714,98,970,1009,1327,928,338,1845,371,381,446,104,375,668,935,439
12,1714,96,970,1009,1327,928,338,1845,371,381,446,104,375,668,935,439
12,1714,96,972,1009,1327,928,338,1845,371,381,445,104,375,668,935,439
12,1714,96,972,1009,1328,928,338,1845,371,381,445,100,374,668,935,439
12,1714,96,972,1009,1328,931,338,1845,371,381,445,100,374,670,935,439
12,1714,96,972,1009,1328,931,340,1845,371,381,445,100,374,670,939,439
12,1715,96,972,1009,1328,931,340,1852,374,381,445,100,374,670,939,438
12,1715,97,972,1009,1328,931,340,1852,374,383,445,100,374,670,939,438
12,1715,97,976,1009,1328,931,340,1852,374,383,448,100,374,670,939,438
12,1715,97,976,1013,1325,931,340,1852,374,383,448,102,373,670,939,438
12,1715,97,976,1013,1325,932,340,1852,374,383,448,102,373,670,939,438
12,1715,97,976,1013,1325,932,343,1852,374,383,448,102,373,670,942,438
12,1718,97,976,1013,1325,932,343,1856,373,383,448,102,373,670,942,441
12,1718,98,976,1013,1325,932,343,1856,373,387,448,102,373,670,942,441
12,1718,98,979,1013,1325,932,343,1856,373,387,448,102,373,670,942,441
12,1718,98,979,1016,1327,932,343,1856,373,387,448,106,375,670,942,441
12,1718,98,979,1016,1327,936,343,1856,373,387,448,106,375,672,942,441
12,1718,98,979,1016,1327,936,347,1856,373,387,448,106,375,672,950,441
12,1722,98,979,1016,1327,936,347,1862,374,387,448,106,375,672,950,443
12,1722,95,979,1016,1327,936,347,1862,374,385,448,106,375,672,950,443
12,1722,95,983,1016,1327,936,347,1862,374,385,449,106,375,672,950,443
12,1722,95,983,1014,1334,936,347,1862,374,385,449,103,379,672,950,443
12,1722,95,983,1014,1334,940,347,1862,374,385,449,103,379,675,950,443
12,1722,95,983,1014,1334,940,340,1862,374,385,449,103,379,675,944,443
12,1723,95,983,1014,1334,940,340,1874,378,385,449,103,379,675,944,448
12,1723,95,983,1014,1334,940,340,1874,378,388,449,103,379,675,944,448
12,1723,95,986,1014,1334,940,340,1874,378,388,450,103,379,675,944,448
12,1723,95,986,1019,1328,940,340,1874,378,388,450,104,374,675,944,448
12,1723,95,986,1019,1328,939,340,1874,378,388,450,104,374,673,944,448
12,1723,95,986,1019,1328,939,345,1874,378,388,450,104,374,673,949,448
12,1720,95,986,1019,1328,939,345,1877,379,388,450,104,374,673,949,450
12,1720,99,986,1019,1328,939,345,1877,379,393,450,104,374,673,949,450
12,1720,99,984,1019,1328,939,345,1877,379,393,447,104,374,673,949,450
12,1720,99,984,1024,1327,939,345,1877,379,393,447,104,374,673,949,450
12,1720,99,984,1024,1327,942,345,1877,379,393,447,104,374,675,949,450
12,1720,99,984,1024,1327,942,345,1877,379,393,447,104,374,675,952,450
12,1726,99,984,1024,1327,942,345,1866,378,393,447,104,374,675,952,442
12,1726,99,984,1024,1327,942,345,1866,378,395,447,104,374,675,952,442
12,1726,99,986,1024,1327,942,345,1866,378,395,448,104,374,675,952,442
12,1726,99,986,1027,1336,942,345,1866,378,395,448,105,381,675,952,442
12,1726,99,986,1027,1336,945,345,1866,378,395,448,105,381,676,952,442
12,1726,99,986,1027,1336,945,341,1866,378,395,448,105,381,676,948,442
12,1731,99,986,1027,1336,945,341,1881,383,395,448,105,381,676,948,449
12,1731,100,986,1027,1336,945,341,1881,383,398,448,105,381,676,948,449
12,1731,100,990,1027,1336,945,341,1881,383,398,449,105,381,676,948,449
12,1731,100,990,1032,1331,945,341,1881,383,398,449,106,377,676,948,449
12,1731,100,990,1032,1331,949,341,1881,383,398,449,106,377,679,948,449
12,1731,100,990,1032,1331,949,348,1881,383,398,449,106,377,679,958,449
12,1727,100,990,1032,1331,949,348,1877,384,398,449,106,377,679,958,445
12,1727,100,990,1032,1331,949,348,1877,384,400,449,106,377,679,958,445
12,1727,100,987,1032,1331,949,348,1877,384,400,445,106,377,679,958,445
12,1727,100,987,1031,1332,949,348,1877,384,400,445,102,379,679,958,445
12,1727,100,987,1031,1332,944,348,1877,384,400,445,102,379,673,958,445
12,1727,100,987,1031,1332,944,345,1877,384,400,445,102,379,673,955,445
12,1730,100,987,1031,1332,944,345,1882,385,400,445,102,379,673,955,447
12,1730,97,987,1031,1332,944,345,1882,385,398,445,102,379,673,955,447
12,1730,97,993,1031,1332,944,345,1882,385,398,449,102,379,673,955,447
12,1730,97,993,1034,1331,944,345,1882,385,398,449,107,377,673,955,447
12,1730,97,993,1034,1331,948,345,1882,385,398,449,107,377,675,955,447
12,1730,97,993,1034,1331,948,340,1882,385,398,449,107,377,675,950,447
12,1727,97,993,1034,1331,948,340,1884,386,398,449,107,377,675,950,449
12,1727,100,993,1034,1331,948,340,1884,386,402,449,107,377,675,950,449
12,1727,100,995,1034,1331,948,340,1884,386,402,449,107,377,675,950,449
12,1727,100,995,1031,1330,948,340,1884,386,402,449,106,379,675,950,449
12,1727,100,995,1031,1330,947,340,1884,386,402,449,106,379,675,950,449
12,1727,100,995,1031,1330,947,345,1884,386,402,449,106,379,675,956,449
12,1716,100,995,1031,1330,947,345,1871,381,402,449,106,379,675,956,445
12,1716,96,995,1031,1330,947,345,1871,381,400,449,106,379,675,956,445
12,1716,96,995,1031,1330,947,345,1871,381,400,448,106,379,675,956,445
12,1716,96,995,1036,1323,947,345,1871,381,400,448,108,375,675,956,445
12,1716,96,995,1036,1323,944,345,1871,381,400,448,108,375,669,956,445
12,1716,96,995,1036,1323,944,340,1871,381,400,448,108,375,669,951,445
12,1716,96,995,1036,1323,944,340,1873,383,400,448,108,375,669,951,448
12,1716,99,995,1036,1323,944,340,1873,383,404,448,108,375,669,951,448
12,1716,99,993,1036,1323,944,340,1873,383,404,445,108,375,669,951,448
12,1716,99,993,1029,1323,944,340,1873,383,404,445,102,377,669,951,448
12,1716,99,993,1029,1323,951,340,1873,383,404,445,102,377,674,951,448
12,1716,99,993,1029,1323,951,346,1873,383,404,445,102,377,674,957,448
12,1724,99,993,1029,1323,951,346,1871,389,404,445,102,377,674,957,445
12,1724,99,993,1029,1323,951,346,1871,389,407,445,102,377,674,957,445
12,1724,99,998,1029,1323,951,346,1871,389,407,448,102,377,674,957,445
12,1724,99,998,1033,1320,951,346,1871,389,407,448,107,375,674,957,445
12,1724,99,998,1033,1320,947,346,1871,389,407,448,107,375,670,957,445
12,1724,99,998,1033,1320,947,342,1871,389,407,448,107,375,670,953,445
12,1726,99,998,1033,1320,947,342,1866,391,407,448,107,375,670,953,443
12,1726,100,998,1033,1320,947,342,1866,391,407,448,107,375,670,953,443
12,1726,100,996,1033,1320,947,342,1866,391,407,446,107,375,670,953,443
12,1726,100,996,1032,1316,947,342,1866,391,407,446,105,372,670,953,443
12,1726,100,996,1032,1316,945,342,1866,391,407,446,105,372,668,953,443
12,1726,100,996,1032,1316,945,344,1866,391,407,446,105,372,668,955,443
12,1717,100,996,1032,1316,945,344,1859,386,407,446,105,372,668,955,442
12,1717,99,996,1032,1316,945,344,1859,386,407,446,105,372,668,955,442
12,1717,99,998,1032,1316,945,344,1859,386,407,447,105,372,668,955,442
12,1717,99,998,1036,1322,945,344,1859,386,407,447,108,377,668,955,442
12,1717,99,998,1036,1322,947,344,1859,386,407,447,108,377,669,955,442
12,1717,99,998,1036,1322,947,344,1859,386,407,447,108,377,669,955,442
12,1718,99,998,1036,1322,947,344,1866,387,407,447,108,377,669,955,445
12,1718,98,998,1036,1322,947,344,1866,387,408,447,108,377,669,955,445
12,1718,98,997,1036,1322,947,344,1866,387,408,445,108,377,669,955,445
12,1718,98,997,1038,1315,947,344,1866,387,408,445,110,374,669,955,445
12,1718,98,997,1038,1315,945,344,1866,387,408,445,110,374,666,955,445
12,1718,98,997,1038,1315,945,342,1866,387,408,445,110,374,666,953,445
12,1717,98,997,1038,1315,945,342,1860,387,408,445,110,374,666,953,445
12,1717,100,997,1038,1315,945,342,1860,387,412,445,110,374,666,953,445
12,1717,100,997,1038,1315,945,342,1860,387,412,445,110,374,666,953,445
12,1717,100,997,1032,1318,945,342,1860,387,412,445,106,377,666,953,445
12,1717,100,997,1032,1318,944,342,1860,387,412,445,106,377,664,953,445
12,1717,100,997,1032,1318,944,339,1860,387,412,445,106,377,664,950,445
12,1715,100,997,1032,1318,944,339,1858,388,412,445,106,377,664,950,444
12,1715,100,997,1032,1318,944,339,1858,388,412,445,106,377,664,950,444
12,1715,100,1002,1032,1318,944,339,1858,388,412,449,106,377,664,950,444
12,1715,100,1002,1032,1310,944,339,1858,388,412,449,107,373,664,950,444
12,1715,100,1002,1032,1310,945,339,1858,388,412,449,107,373,665,950,444
12,1715,100,1002,1032,1310,945,341,1858,388,412,449,107,373,665,951,444
12,1716,100,1002,1032,1310,945,341,1856,391,412,449,107,373,665,951,443
12,1716,100,1002,1032,1310,945,341,1856,391,414,449,107,373,665,951,443
12,1716,100,999,1032,1310,945,341,1856,391,414,446,107,373,665,951,443
12,1716,100,999,1029,1309,945,341,1856,391,414,446,104,369,665,951,443
12,1716,100,999,1029,1309,947,341,1856,391,414,446,104,369,665,951,443
12,1716,100,999,1029,1309,947,341,1856,391,414,446,104,369,665,953,443
12,1711,100,999,1029,1309,947,341,1861,388,414,446,104,369,665,953,443
12,1711,96,999,1029,1309,947,341,1861,388,410,446,104,369,665,953,443
12,1711,96,996,1029,1309,947,341,1861,388,410,444,104,369,665,953,443
12,1711,96,996,1028,1312,947,341,1861,388,410,444,105,372,665,953,443
12,1711,96,996,1028,1312,948,341,1861,388,410,444,105,372,667,953,443
12,1711,96,996,1028,1312,948,341,1861,388,410,444,105,372,667,952,443
12,1717,96,996,1028,1312,948,341,1857,391,410,444,105,372,667,952,441
12,1717,99,996,1028,1312,948,341,1857,391,415,444,105,372,667,952,441
12,1717,99,998,1028,1312,948,341,1857,391,415,444,105,372,667,952,441
