type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1446,77,759,808,1142,704,269,1239,301,313,347,80,305,532,737,286
4,1446,77,759,808,1142,704,276,1239,301,313,347,80,305,532,752,286
4,1446,77,759,808,1142,704,276,1275,301,313,347,80,305,532,752,296
4,1469,75,759,808,1142,704,276,1275,305,315,347,80,305,532,752,296
4,1469,75,775,808,1142,704,276,1275,305,315,355,80,305,532,752,296
4,1469,75,775,821,1142,704,276,1275,305,315,355,76,305,532,752,296
4,1469,75,775,821,1160,714,276,1275,305,315,355,76,311,540,752,296
4,1469,75,775,821,1160,714,281,1275,305,315,355,76,311,540,768,296
4,1469,75,775,821,1160,714,281,1318,305,315,355,76,311,540,768,307
4,1487,77,775,821,1160,714,281,1318,305,319,355,76,311,540,768,307
4,1487,77,788,821,1160,714,281,1318,305,319,361,76,311,540,768,307
4,1487,77,788,835,1160,714,281,1318,305,319,361,77,311,540,768,307
4,1487,77,788,835,1178,730,281,1318,305,319,361,77,315,554,768,307
4,1487,77,788,835,1178,730,283,1318,305,319,361,77,315,554,778,307
4,1487,77,788,835,1178,730,283,1346,305,319,361,77,315,554,778,310
4,1516,82,788,835,1178,730,283,1346,314,327,361,77,315,554,778,310
4,1516,82,808,835,1178,730,283,1346,314,327,373,77,315,554,778,310
4,1516,82,808,850,1178,730,283,1346,314,327,373,76,315,554,778,310
4,1516,82,808,850,1197,740,283,1346,314,327,373,76,323,561,778,310
4,1516,82,808,850,1197,740,294,1346,314,327,373,76,323,561,799,310
4,1516,82,808,850,1197,740,294,1388,314,327,373,76,323,561,799,318
4,1539,84,808,850,1197,740,294,1388,319,332,373,76,323,561,799,318
4,1539,84,818,850,1197,740,294,1388,319,332,375,76,323,561,799,318
4,1539,84,818,868,1197,740,294,1388,319,332,375,80,323,561,799,318
4,1539,84,818,868,1212,755,294,1388,319,332,375,80,326,574,799,318
4,1539,84,818,868,1212,755,295,1388,319,332,375,80,326,574,811,318
4,1539,84,818,868,1212,755,295,1428,319,332,375,80,326,574,811,329
4,1557,84,818,868,1212,755,295,1428,319,335,375,80,326,574,811,329
4,1557,84,838,868,1212,755,295,1428,319,335,388,80,326,574,811,329
4,1557,84,838,881,1212,755,295,1428,319,335,388,77,326,574,811,329
4,1557,84,838,881,1227,766,295,1428,319,335,388,77,330,583,811,329
4,1557,84,838,881,1227,766,303,1428,319,335,388,77,330,583,828,329
4,1557,84,838,881,1227,766,303,1466,319,335,388,77,330,583,828,337
4,1580,88,838,881,1227,766,303,1466,327,342,388,77,330,583,828,337
4,1580,88,850,881,1227,766,303,1466,327,342,393,77,330,583,828,337
4,1580,88,850,893,1227,766,303,1466,327,342,393,74,330,583,828,337
4,1580,88,850,893,1248,786,303,1466,327,342,393,74,339,601,828,337
4,1580,88,850,893,1248,786,304,1466,327,342,393,74,339,601,840,337
4,1580,88,850,893,1248,786,304,1508,327,342,393,74,339,601,840,347
4,1603,88,850,893,1248,786,304,1508,333,345,393,74,339,601,840,347
4,1603,88,861,893,1248,786,304,1508,333,345,396,74,339,601,840,347
4,1603,88,861,908,1248,786,304,1508,333,345,396,75,339,601,840,347
4,1603,88,861,908,1266,794,304,1508,333,345,396,75,344,608,840,347
4,1603,88,861,908,1266,794,312,1508,333,345,396,75,344,608,858,347
4,1603,88,861,908,1266,794,312,1552,333,345,396,75,344,608,858,357
4,1620,92,861,908,1266,794,312,1552,334,351,396,75,344,608,858,357
4,1620,92,876,908,1266,794,312,1552,334,351,404,75,344,608,858,357
4,1620,92,876,927,1266,794,312,1552,334,351,404,79,344,608,858,357
4,1620,92,876,927,1285,809,312,1552,334,351,404,79,353,621,858,357
4,1620,92,876,927,1285,809,318,1552,334,351,404,79,353,621,874,357
4,1620,92,876,927,1285,809,318,1592,334,351,404,79,353,621,874,365
4,1642,92,876,927,1285,809,318,1592,342,355,404,79,353,621,874,365
4,1642,92,893,927,1285,809,318,1592,342,355,413,79,353,621,874,365
4,1642,92,893,945,1285,809,318,1592,342,355,413,81,353,621,874,365
4,1642,92,893,945,1296,824,318,1592,342,355,413,81,353,634,874,365
4,1642,92,893,945,1296,824,321,1592,342,355,413,81,353,634,886,365
4,1642,92,893,945,1296,824,321,1626,342,355,413,81,353,634,886,371
4,1666,94,893,945,1296,824,321,1626,347,359,413,81,353,634,886,371
4,1666,94,906,945,1296,824,321,1626,347,359,419,81,353,634,886,371
4,1666,94,906,962,1296,824,321,1626,347,359,419,80,353,634,886,371
4,1666,94,906,962,1312,832,321,1626,347,359,419,80,360,642,886,371
4,1666,94,906,962,1312,832,328,1626,347,359,419,80,360,642,901,371
4,1666,94,906,962,1312,832,328,1673,347,359,419,80,360,642,901,383
4,1676,95,906,962,1312,832,328,1673,348,362,419,80,360,642,901,383
4,1676,95,923,962,1312,832,328,1673,348,362,429,80,360,642,901,383
4,1676,95,923,975,1312,832,328,1673,348,362,429,80,360,642,901,383
4,1676,95,923,975,1322,847,328,1673,348,362,429,80,362,655,901,383
4,1676,95,923,975,1322,847,333,1673,348,362,429,80,362,655,915,383
4,1676,95,923,975,1322,847,333,1709,348,362,429,80,362,655,915,392
4,1701,98,923,975,1322,847,333,1709,358,369,429,80,362,655,915,392
4,1701,98,939,975,1322,847,333,1709,358,369,437,80,362,655,915,392
4,1701,98,939,989,1322,847,333,1709,358,369,437,78,362,655,915,392
4,1701,98,939,989,1340,859,333,1709,358,369,437,78,371,664,915,392
4,1701,98,939,989,1340,859,336,1709,358,369,437,78,371,664,928,392
4,1701,98,939,989,1340,859,336,1749,358,369,437,78,371,664,928,406
4,1721,99,939,989,1340,859,336,1749,360,373,437,78,371,664,928,406
4,1721,99,957,989,1340,859,336,1749,360,373,446,78,371,664,928,406
4,1721,99,957,1005,1340,859,336,1749,360,373,446,79,371,664,928,406
4,1721,99,957,1005,1356,872,336,1749,360,373,446,79,379,674,928,406
4,1721,99,957,1005,1356,872,340,1749,360,373,446,79,379,674,942,406
4,1721,99,957,1005,1356,872,340,1777,360,373,446,79,379,674,942,410
4,1738,101,957,1005,1356,872,340,1777,366,378,446,79,379,674,942,410
4,1738,101,970,1005,1356,872,340,1777,366,378,451,79,379,674,942,410
4,1738,101,970,1022,1356,872,340,1777,366,378,451,81,379,674,942,410
4,1738,101,970,1022,1365,890,340,1777,366,378,451,81,381,687,942,410
4,1738,101,970,1022,1365,890,349,1777,366,378,451,81,381,687,960,410
4,1738,101,970,1022,1365,890,349,1815,366,378,451,81,381,687,960,422
4,1758,100,970,1022,1365,890,349,1815,375,380,451,81,381,687,960,422
4,1758,100,982,1022,1365,890,349,1815,375,380,456,81,381,687,960,422
4,1758,100,982,1038,1365,890,349,1815,375,380,456,81,381,687,960,422
4,1758,100,982,1038,1387,900,349,1815,375,380,456,81,392,693,960,422
4,1758,100,982,1038,1387,900,349,1815,375,380,456,81,392,693,968,422
4,1758,100,982,1038,1387,900,349,1850,375,380,456,81,392,693,968,431
4,1775,99,982,1038,1387,900,349,1850,379,382,456,81,392,693,968,431
4,1775,99,997,1038,1387,900,349,1850,379,382,463,81,392,693,968,431
4,1775,99,997,1050,1387,900,349,1850,379,382,463,82,392,693,968,431
4,1775,99,997,1050,1391,907,349,1850,379,382,463,82,392,699,968,431
4,1775,99,997,1050,1391,907,354,1850,379,382,463,82,392,699,983,431
4,1775,99,997,1050,1391,907,354,1876,379,382,463,82,392,699,983,436
4,1786,101,997,1050,1391,907,354,1876,381,387,463,82,392,699,983,436
4,1786,101,1012,1050,1391,907,354,1876,381,387,471,82,392,699,983,436
4,1786,101,1012,1067,1391,907,354,1876,381,387,471,83,392,699,983,436
4,1786,101,1012,1067,1404,923,354,1876,381,387,471,83,399,713,983,436
4,1786,101,1012,1067,1404,923,358,1876,381,387,471,83,399,713,995,436
4,1786,101,1012,1067,1404,923,358,1914,381,387,471,83,399,713,995,448
4,1793,101,1012,1067,1404,923,358,1914,384,390,471,83,399,713,995,448
4,1793,101,1025,1067,1404,923,358,1914,384,390,477,83,399,713,995,448
4,1793,101,1025,1075,1404,923,358,1914,384,390,477,80,399,713,995,448
4,1793,101,1025,1075,1415,933,358,1914,384,390,477,80,401,721,995,448
4,1793,101,1025,1075,1415,933,364,1914,384,390,477,80,401,721,1008,448
4,1793,101,1025,1075,1415,933,364,1938,384,390,477,80,401,721,1008,452
4,1810,106,1025,1075,1415,933,364,1938,391,399,477,80,401,721,1008,452
4,1810,106,1036,1075,1415,933,364,1938,391,399,482,80,401,721,1008,452
4,1810,106,1036,1091,1415,933,364,1938,391,399,482,85,401,721,1008,452
4,1810,106,1036,1091,1422,945,364,1938,391,399,482,85,403,729,1008,452
4,1810,106,1036,1091,1422,945,367,1938,391,399,482,85,403,729,1019,452
4,1810,106,1036,1091,1422,945,367,1962,391,399,482,85,403,729,1019,463
4,1825,108,1036,1091,1422,945,367,1962,399,404,482,85,403,729,1019,463
4,1825,108,1049,1091,1422,945,367,1962,399,404,487,85,403,729,1019,463
4,1825,108,1049,1100,1422,945,367,1962,399,404,487,82,403,729,1019,463
4,1825,108,1049,1100,1435,954,367,1962,399,404,487,82,411,735,1019,463
4,1825,108,1049,1100,1435,954,371,1962,399,404,487,82,411,735,1029,463
4,1825,108,1049,1100,1435,954,371,1973,399,404,487,82,411,735,1029,467
4,1842,108,1049,1100,1435,954,371,1973,408,407,487,82,411,735,1029,467
4,1842,108,1058,1100,1435,954,371,1973,408,407,491,82,411,735,1029,467
4,1842,108,1058,1109,1435,954,371,1973,408,407,491,82,411,735,1029,467
4,1842,108,1058,1109,1444,963,371,1973,408,407,491,82,415,740,1029,467
4,1842,108,1058,1109,1444,963,370,1973,408,407,491,82,415,740,1034,467
4,1842,108,1058,1109,1444,963,370,2008,408,407,491,82,415,740,1034,477
4,1848,108,1058,1109,1444,963,370,2008,410,409,491,82,415,740,1034,477
4,1848,108,1069,1109,1444,963,370,2008,410,409,496,82,415,740,1034,477
4,1848,108,1069,1122,1444,963,370,2008,410,409,496,83,415,740,1034,477
4,1848,108,1069,1122,1444,972,370,2008,410,409,496,83,412,745,1034,477
4,1848,108,1069,1122,1444,972,377,2008,410,409,496,83,412,745,1046,477
4,1848,108,1069,1122,1444,972,377,2028,410,409,496,83,412,745,1046,481
4,1857,111,1069,1122,1444,972,377,2028,414,417,496,83,412,745,1046,481
4,1857,111,1075,1122,1444,972,377,2028,414,417,498,83,412,745,1046,481
4,1857,111,1075,1130,1444,972,377,2028,414,417,498,81,412,745,1046,481
4,1857,111,1075,1130,1452,978,377,2028,414,417,498,81,419,748,1046,481
4,1857,111,1075,1130,1452,978,380,2028,414,417,498,81,419,748,1055,481
4,1857,111,1075,1130,1452,978,380,2052,414,417,498,81,419,748,1055,487
4,1862,112,1075,1130,1452,978,380,2052,415,420,498,81,419,748,1055,487
4,1862,112,1082,1130,1452,978,380,2052,415,420,499,81,419,748,1055,487
4,1862,112,1082,1142,1452,978,380,2052,415,420,499,86,419,748,1055,487
4,1862,112,1082,1142,1459,991,380,2052,415,420,499,86,423,759,1055,487
4,1862,112,1082,1142,1459,991,378,2052,415,420,499,86,423,759,1059,487
4,1862,112,1082,1142,1459,991,378,2077,415,420,499,86,423,759,1059,497
4,1869,113,1082,1142,1459,991,378,2077,420,423,499,86,423,759,1059,497
4,1869,113,1094,1142,1459,991,378,2077,420,423,505,86,423,759,1059,497
4,1869,113,1094,1150,1459,991,378,2077,420,423,505,84,423,759,1059,497
4,1869,113,1094,1150,1468,995,378,2077,420,423,505,84,426,761,1059,497
4,1869,113,1094,1150,1468,995,388,2077,420,423,505,84,426,761,1073,497
4,1869,113,1094,1150,1468,995,388,2094,420,423,505,84,426,761,1073,505
4,1877,111,1094,1150,1468,995,388,2094,423,425,505,84,426,761,1073,505
4,1877,111,1103,1150,1468,995,388,2094,423,425,509,84,426,761,1073,505
4,1877,111,1103,1164,1468,995,388,2094,423,425,509,88,426,761,1073,505
4,1877,111,1103,1164,1466,1000,388,2094,423,425,509,88,423,764,1073,505
4,1877,111,1103,1164,1466,1000,383,2094,423,425,509,88,423,764,1074,505
4,1877,111,1103,1164,1466,1000,383,2108,423,425,509,88,423,764,1074,509
4,1880,115,1103,1164,1466,1000,383,2108,426,431,509,88,423,764,1074,509
4,1880,115,1114,1164,1466,1000,383,2108,426,431,515,88,423,764,1074,509
4,1880,115,1114,1168,1466,1000,383,2108,426,431,515,88,423,764,1074,509
4,1880,115,1114,1168,1475,1007,383,2108,426,431,515,88,429,768,1074,509
4,1880,115,1114,1168,1475,1007,389,2108,426,431,515,88,429,768,1084,509
4,1880,115,1114,1168,1475,1007,389,2124,426,431,515,88,429,768,1084,513
4,1891,115,1114,1168,1475,1007,389,2124,432,434,515,88,429,768,1084,513
4,1891,115,1120,1168,1475,1007,389,2124,432,434,516,88,429,768,1084,513
4,1891,115,1120,1176,1475,1007,389,2124,432,434,516,86,429,768,1084,513
4,1891,115,1120,1176,1479,1015,389,2124,432,434,516,86,430,773,1084,513
4,1891,115,1120,1176,1479,1015,390,2124,432,434,516,86,430,773,1090,513
4,1891,115,1120,1176,1479,1015,390,2133,432,434,516,86,430,773,1090,513
4,1896,113,1120,1176,1479,1015,390,2133,436,434,516,86,430,773,1090,513
4,1896,113,1129,1176,1479,1015,390,2133,436,434,520,86,430,773,1090,513
4,1896,113,1129,1184,1479,1015,390,2133,436,434,520,88,430,773,1090,513
4,1896,113,1129,1184,1480,1024,390,2133,436,434,520,88,431,778,1090,513
4,1896,113,1129,1184,1480,1024,390,2133,436,434,520,88,431,778,1093,513
4,1896,113,1129,1184,1480,1024,390,2141,436,434,520,88,431,778,1093,518
4,1903,118,1129,1184,1480,1024,390,2141,440,442,520,88,431,778,1093,518
4,1903,118,1128,1184,1480,1024,390,2141,440,442,514,88,431,778,1093,518
4,1903,118,1128,1191,1480,1024,390,2141,440,442,514,89,431,778,1093,518
4,1903,118,1128,1191,1482,1029,390,2141,440,442,514,89,434,780,1093,518
4,1903,118,1128,1191,1482,1029,389,2141,440,442,514,89,434,780,1097,518
4,1903,118,1128,1191,1482,1029,389,2147,440,442,514,89,434,780,1097,522
4,1900,117,1128,1191,1482,1029,389,2147,437,443,514,89,434,780,1097,522
4,1900,117,1143,1191,1482,1029,389,2147,437,443,525,89,434,780,1097,522
4,1900,117,1143,1197,1482,1029,389,2147,437,443,525,89,434,780,1097,522
4,1900,117,1143,1197,1487,1037,389,2147,437,443,525,89,435,786,1097,522
4,1900,117,1143,1197,1487,1037,397,2147,437,443,525,89,435,786,1107,522
4,1900,117,1143,1197,1487,1037,397,2161,437,443,525,89,435,786,1107,526
4,1915,116,1143,1197,1487,1037,397,2161,447,444,525,89,435,786,1107,526
4,1915,116,1146,1197,1487,1037,397,2161,447,444,525,89,435,786,1107,526
4,1915,116,1146,1197,1487,1037,397,2161,447,444,525,86,435,786,1107,526
4,1915,116,1146,1197,1488,1038,397,2161,447,444,525,86,436,787,1107,526
4,1915,116,1146,1197,1488,1038,397,2161,447,444,525,86,436,787,1111,526
4,1915,116,1146,1197,1488,1038,397,2167,447,444,525,86,436,787,1111,527
4,1906,117,1146,1197,1488,1038,397,2167,442,448,525,86,436,787,1111,527
4,1906,117,1148,1197,1488,1038,397,2167,442,448,524,86,436,787,1111,527
4,1906,117,1148,1205,1488,1038,397,2167,442,448,524,90,436,787,1111,527
4,1906,117,1148,1205,1491,1044,397,2167,442,448,524,90,439,789,1111,527
4,1906,117,1148,1205,1491,1044,392,2167,442,448,524,90,439,789,1107,527
4,1906,117,1148,1205,1491,1044,392,2174,442,448,524,90,439,789,1107,529
4,1914,121,1148,1205,1491,1044,392,2174,447,454,524,90,439,789,1107,529
4,1914,121,1157,1205,1491,1044,392,2174,447,454,530,90,439,789,1107,529
4,1914,121,1157,1205,1491,1044,392,2174,447,454,530,88,439,789,1107,529
4,1914,121,1157,1205,1493,1048,392,2174,447,454,530,88,440,791,1107,529
4,1914,121,1157,1205,1493,1048,393,2174,447,454,530,88,440,791,1109,529
4,1914,121,1157,1205,1493,1048,393,2173,447,454,530,88,440,791,1109,529
4,1911,120,1157,1205,1493,1048,393,2173,450,456,530,88,440,791,1109,529
4,1911,120,1158,1205,1493,1048,393,2173,450,456,527,88,440,791,1109,529
4,1911,120,1158,1214,1493,1048,393,2173,450,456,527,89,440,791,1109,529
4,1911,120,1158,1214,1495,1050,393,2173,450,456,527,89,441,791,1109,529
4,1911,120,1158,1214,1495,1050,398,2173,450,456,527,89,441,791,1117,529
4,1911,120,1158,1214,1495,1050,398,2188,450,456,527,89,441,791,1117,531
4,1914,122,1158,1214,1495,1050,398,2188,450,460,527,89,441,791,1117,531
4,1914,122,1166,1214,1495,1050,398,2188,450,460,532,89,441,791,1117,531
4,1914,122,1166,1220,1495,1050,398,2188,450,460,532,93,441,791,1117,531
4,1914,122,1166,1220,1490,1058,398,2188,450,460,532,93,439,795,1117,531
4,1914,122,1166,1220,1490,1058,395,2188,450,460,532,93,439,795,1118,531
4,1914,122,1166,1220,1490,1058,395,2194,450,460,532,93,439,795,1118,537
4,1925,119,1166,1220,1490,1058,395,2194,458,460,532,93,439,795,1118,537
4,1925,119,1168,1220,1490,1058,395,2194,458,460,532,93,439,795,1118,537
4,1925,119,1168,1224,1490,1058,395,2194,458,460,532,92,439,795,1118,537
4,1925,119,1168,1224,1487,1055,395,2194,458,460,532,92,438,791,1118,537
4,1925,119,1168,1224,1487,1055,393,2194,458,460,532,92,438,791,1116,537
4,1925,119,1168,1224,1487,1055,393,2188,458,460,532,92,438,791,1116,538
4,1915,121,1168,1224,1487,1055,393,2188,452,464,532,92,438,791,1116,538
4,1915,121,1172,1224,1487,1055,393,2188,452,464,533,92,438,791,1116,538
4,1915,121,1172,1224,1487,1055,393,2188,452,464,533,92,438,791,1116,538
4,1915,121,1172,1224,1492,1060,393,2188,452,464,533,92,442,796,1116,538
4,1915,121,1172,1224,1492,1060,400,2188,452,464,533,92,442,796,1126,538
4,1915,121,1172,1224,1492,1060,400,2202,452,464,533,92,442,796,1126,541
4,1920,121,1172,1224,1492,1060,400,2202,457,466,533,92,442,796,1126,541
4,1920,121,1172,1224,1492,1060,400,2202,457,466,532,92,442,796,1126,541
4,1920,121,1172,1226,1492,1060,400,2202,457,466,532,90,442,796,1126,541
4,1920,121,1172,1226,1493,1060,400,2202,457,466,532,90,440,795,1126,541
4,1920,121,1172,1226,1493,1060,399,2202,457,466,532,90,440,795,1125,541
